timestamp,tweet_text,username,all_hashtags,followers_count
2020-02-21 19:26:58,"There are 34 people who have tested positive for #coronavirus in the #UnitedStates: Centers for Disease Control and Prevention. This includes 21 cases among repatriated individuals, as well as 13 #US cases. #COVID19 #CDC #Americans https://t.co/UHXjUmkX8w",Super_Said,"['coronavirus', 'UnitedStates', 'US', 'COVID19', 'CDC', 'Americans']",10119,Mexico City,30949,False,,0,0
2020-02-21 19:25:03,Wide #share of #Americans are at least moderately confident in #US #health officials' ability to handle emerging #virus  More express concern about catching #flu than catching #coronavirus (#COVID19)  via @AP-@NORCNews #Public Affairs #Research #poll  https://t.co/FfThl3gP7c https://t.co/igXOfvjKm6,AjHenreid,"['share', 'Americans', 'US', 'health', 'virus', 'flu', 'coronavirus', 'COVID19', 'Public', 'Research', 'poll']",102,"Los Angeles, CA",984,False,,0,1
2020-02-21 19:21:11,#Washington #coronavirus case is a man who flew back from #China on January 15th!!!  He was in the #US living his normal life for over a month before having #COVID symptoms &amp; getting tested! #CoronavirusOutbreak #Coronavirustruth #coronavirusus #COVID19 https://t.co/z8n62jZonm,LizzysSugarToes,"['Washington', 'coronavirus', 'China', 'US', 'COVID', 'CoronavirusOutbreak', 'Coronavirustruth', 'coronavirusus', 'COVID19']",4377,"New York, USA",6048,False,,1,0
2020-02-21 19:19:28,"US officials have now confirmed 34 of #NovelCoronavirus in the country, according to an announcement Friday by the #US Centers for Disease Control &amp; Prevention. These include 21 cases among repatriated individuals, as well as 13 US cases  #COVID19 #COVID_19 #nCoV2020 #Coronavirus https://t.co/J7YzbjjJuE",Frederick,"['NovelCoronavirus', 'US', 'COVID19', 'COVID_19', 'nCoV2020', 'Coronavirus']",890,Gates of Antiquity—Vāde Mēcum,4238,False,,2,1
2020-02-21 19:18:27,"#coronavirususa🇺🇲 #US officials have now confirmed 34 of novel #coronavirus in the country, according to an announcement Friday by the @CDCgov .These include 21 cases among repatriated individuals, as well as 13 US cases.  #COVID19 #CoronavirusOutbreak #CoronavirusUpdate https://t.co/if2fBfLsBn",COVID19Update,"['coronavirususa', 'US', 'coronavirus', 'COVID19', 'CoronavirusOutbreak', 'CoronavirusUpdate']",8312,"Bangkok, Thailand",736,False,,5,8
2020-02-21 19:10:37,#UPDATE: #US CDC says there are 34 official #coronavirus cases. 13 domestic &amp; 21 among repatriated (quarantined) persons.  (BNO)  #COVID19,Apex_WW,"['UPDATE', 'US', 'coronavirus', 'COVID19']",2365,Global,7147,False,,2,3
2020-02-21 18:50:28,"#BREAKING 🇺🇸 #US At least 34 people in the US are infected with the new #coronavirus #COVID19 MORE cases expected soon. Confirms Federal health official Dr. Nancy Messonnier and calls it ""a tremendous public health threat."" ⁦@nytimes⁩ #outbreak https://t.co/Rt85RcDA7d",COVID_19W,"['BREAKING', 'US', 'coronavirus', 'COVID19', 'outbreak']",76,Planet Earth,164,False,,1,0
2020-02-21 18:44:12,#Iran has seen its first #COVID19 cases. I am scared now for the future of humanity. This regime did not know how to save a civil plane during its temptation of firing few missiles on #US troops in #Iraq. I can’t trust them for a bigger issue 😂.,MouhannadMALEK,"['Iran', 'COVID19', 'US', 'Iraq']",1790,"Berlin, Germany",402,False,,3,0
2020-02-21 18:27:58,"""Human 2 human transmission very likely"" - #US #CDC  #coronavirus #ChinaCoronaVirus #Corona #china #WuhanCoronavirus #coronaviruschina #WuhanOutbreak  #WuhanPneumonia  #Wuhan #CoronaVirusOutbreak #CCP #ncov2020 #CoronaVirusFacts #COVID19 #VirusCorona #outbreak #virusoutbreak https://t.co/FVPcf0DUYs",josephthavaraja,"['US', 'CDC', 'coronavirus', 'ChinaCoronaVirus', 'Corona', 'china', 'WuhanCoronavirus', 'coronaviruschina', 'WuhanOutbreak', 'WuhanPneumonia', 'Wuhan', 'CoronaVirusOutbreak', 'CCP', 'ncov2020', 'CoronaVirusFacts', 'COVID19', 'VirusCorona', 'outbreak', 'virusoutbreak']",100,SRI LANKA,754,False,,1,2
2020-02-21 18:25:28,"How is it even possible that South Korea can test over 16,000 people for #COVID19 and the #US doesn't even have functional tests? @cdcgov #cdcfail #coronavirus usa #danger #potus @realDonaldTrump #administrationfail",FiestaRox,"['COVID19', 'US', 'cdcfail', 'coronavirus', 'danger', 'potus', 'administrationfail']",25,,482,False,,4,3
2020-02-21 18:22:12,Coronavirus outburst in China and Iran not linked yet. The only linking key is they share a LOVER: #USA !  #biologic War #US #conspiracy Theory #covid19 #COVID #Covid_19  #Iran #Coronavirus #China @Wuhan  #geopolitics,drjalalian,"['USA', 'biologic', 'US', 'conspiracy', 'covid19', 'COVID', 'Covid_19', 'Iran', 'Coronavirus', 'China', 'geopolitics']",280,,297,False,,2,0
2020-02-21 18:14:04,"@713city @Shoogie5 @DrDenaGrayson @StateDept @CDCgov @thespybrief @ChiefCovfefe They said Humboldt was travel to mainland China. Has a contact under investigation as well. Their report was no new homegrown US cases except Humboldt, recently.  And all repatriated will be retested and counted in a separate category than acquired in #US. #CDC #covid19 #SARSCoV2",scorpfaery,"['US', 'CDC', 'covid19', 'SARSCoV2']",307,Planet Earth,5897,False,,1,0
2020-02-21 18:03:18,"Only three #US states can test for #Coronavirus  California, Nebraska and Illinois are the only U.S. states that can currently test for coronavirus  #nCoV2019 #COVID19 #CoronavirusOutbreak #virus #outbreak #WeAreTheNewsNow   https://t.co/CHRwJNCzdt",Ageofdeception1,"['US', 'Coronavirus', 'nCoV2019', 'COVID19', 'CoronavirusOutbreak', 'virus', 'outbreak', 'WeAreTheNewsNow']",23,,1212,False,,0,0
2020-02-21 17:55:04,“#US may need to institute stringent quarantine measures such as those currently in place in #China where schools are closed to contain the spread.”  #COVID19,Apex_WW,"['US', 'China', 'COVID19']",2365,Global,7147,False,,8,4
2020-02-21 17:54:18,#CDC will divide #USA #COVID19 cases into two groups #repatriation flights including #DiamondPrincess and cases in the #US #CoronavirusOutbreak #coronavirus https://t.co/aQ6wh7aAOM,MK75397125,"['CDC', 'USA', 'COVID19', 'repatriation', 'DiamondPrincess', 'US', 'CoronavirusOutbreak', 'coronavirus']",1158,,1043,False,,1,2
2020-02-21 17:53:56,#US health officials prepare for #coronavirus outbreak to become pandemic  #COVID19  https://t.co/ajEOXbsOnQ,Apex_WW,"['US', 'coronavirus', 'COVID19']",2365,Global,7147,False,,12,14
2020-02-21 17:42:02,#NEW: #US CDC says 18 Americans who were evacuated from the Diamond Princess cruise ship have tested positive for #coronavirus. Another 10 tested positive while in #Japan. (BNO)   #COVID19,Apex_WW,"['NEW', 'US', 'coronavirus', 'Japan', 'COVID19']",2365,Global,7147,False,,9,8
2020-02-21 16:20:05,"#China on Friday released a list of tax-exempt goods from #US imports which were slapped with tariffs in the trade war, paving the way for more purchases of US products amid the spread of #COVID19. https://t.co/qI05Tf045o https://t.co/vNZt7GoWRJ",globaltimesnews,"['China', 'US', 'COVID19']",1631452,"Beijing, China",138127,True,,16,11
2020-02-21 15:38:36,#Coronavirus - Thousands in #US are in voluntary quarantine to avoid passing on killer virus   https://t.co/P1Wbu856pU  #America #COVID19 #quarantine #China,eDocAmerica,"['Coronavirus', 'US', 'America', 'COVID19', 'quarantine', 'China']",402,"Little Rock, AR",2373,False,,0,1
2020-02-21 15:00:33,"Tibetans Retweeted TomoNews US  #US Govt #blacklisted Five #ChineseStateMedia #XHNews #ChinaDaily #CRI #CGTN #PeoplesDaily, don't go to #CCP's #FakeNewsMedia https://t.co/GTVlNMgT6R #XiJinping #India #Japan #US #EU #XiVirus #WHO #MrShithole #COVID19 #FreeTibet #FreeHK",TibetPeople,"['US', 'blacklisted', 'ChineseStateMedia', 'XHNews', 'ChinaDaily', 'CRI', 'CGTN', 'PeoplesDaily', 'CCP', 'FakeNewsMedia', 'XiJinping', 'India', 'Japan', 'US', 'EU', 'XiVirus', 'WHO', 'MrShithole', 'COVID19', 'FreeTibet', 'FreeHK']",3875,,53681,False,,2,1
2020-02-21 14:58:29,"#China to continue investing in the colonization, assimilation &amp; exploitation of #OccupiedTibet, #Nepal joining Hand in Hand with #CCP to destroy #Tibet https://t.co/Sh3xvqvD6l #KPOli #Maoist #XiJinping #India #Japan #US #EU #XiVirus #WHO #MrShithole #COVID19 #FreeTibet #FreeHK",TibetPeople,"['China', 'OccupiedTibet', 'Nepal', 'CCP', 'Tibet', 'KPOli', 'Maoist', 'XiJinping', 'India', 'Japan', 'US', 'EU', 'XiVirus', 'WHO', 'MrShithole', 'COVID19', 'FreeTibet', 'FreeHK']",3875,,53681,False,,10,4
2020-02-21 14:57:10,What's spreading faster than #coronavirus in the #US? #Racist assaults and ignorant attacks against # #Asians ... #COVID19 #racism  https://t.co/cVwCBD2R4A,SenegalSpring,"['coronavirus', 'US', 'Racist', 'Asians', 'COVID19', 'racism']",633,Africa,6838,False,,0,0
2020-02-21 14:48:36,"Some evacuees from the stricken #DiamondPrincess cruise ship have tested positive for #COVID19 after arriving in the #US, #Israel and #Australia. #Cruise goers who tested negative continue to disembark as more infections were reported today. #Japan #Asia #coronavirus https://t.co/EPCiyDCyHY",Super_Said,"['DiamondPrincess', 'COVID19', 'US', 'Israel', 'Australia', 'Cruise', 'Japan', 'Asia', 'coronavirus']",10119,Mexico City,30949,False,,0,4
2020-02-21 13:22:01,"With #American @PeterASinger as his advisor, DG @DrTedros' @WHO praised #Cambodia for docking cruise ship that allowed an American citizen with virus, and perhaps others, to disembark with the @coronavirus or #COVID19...and spread it. We can't afford such incompetence from #US...",WHAHRH,"['American', 'Cambodia', 'COVID19', 'US']",306,"Geneva, Switzerland",2992,False,,2,1
2020-02-21 13:04:20,"@DrDenaGrayson @StateDept @CDCgov @thespybrief @ChiefCovfefe I am a civil servant. When do we get accurate count of #sarscov2 #covid19 #coronavirus cases in #US? CDC site at 15 for days, should update M, W, F. BUT: original 15 in US + 11 #DiamondPrincess in NE, 5 Spokane + 1 Humboldt =already 32. This CNN story=26. Hope #CDC updates today https://t.co/qk4BW3F82I",scorpfaery,"['sarscov2', 'covid19', 'coronavirus', 'US', 'DiamondPrincess', 'CDC']",307,Planet Earth,5897,False,,9,4
2020-02-21 12:45:55,The slavery still exists in #China   #FreeTibet #FreeHK #XiJinping #XiVirus #Coronavirus #MrShithole #COVID19 #CCP #UN #WHO #BiologicalWeapons #COVD19 #CoronaRevolution #Chinazi #KarmaVirus #US #WuhanCoronavirus #WuhanOutbreak #EU #Deutschland https://t.co/me2rL97obp,TibetPeople,"['China', 'FreeTibet', 'FreeHK', 'XiJinping', 'XiVirus', 'Coronavirus', 'MrShithole', 'COVID19', 'CCP', 'UN', 'WHO', 'BiologicalWeapons', 'COVD19', 'CoronaRevolution', 'Chinazi', 'KarmaVirus', 'US', 'WuhanCoronavirus', 'WuhanOutbreak', 'EU', 'Deutschland']",3875,,53681,False,,46,49
2020-02-21 12:44:28,"Over at @PndmcSurvivors, we've acknowledged that there's been an epidemic in Iran for days. #COVID19 #SARSCoV2 #deaths #coronavirus #outbreak #Wuhan #China #pandemic #USA #Australia #UK #Japan #Singapore #California #Texas #Georgia #HongKong #Indonesia #2019nCoV #Taiwan #CDC #US https://t.co/CVTBD08nPw",PndmcSrvvrsUSA,"['COVID19', 'SARSCoV2', 'deaths', 'coronavirus', 'outbreak', 'Wuhan', 'China', 'pandemic', 'USA', 'Australia', 'UK', 'Japan', 'Singapore', 'California', 'Texas', 'Georgia', 'HongKong', 'Indonesia', '2019nCoV', 'Taiwan', 'CDC', 'US']",621,,1515,False,,9,5
2020-02-21 12:27:27,#CDC warned against flying actively infected cases home w/ rest of #US cruise ship passengers but #Trump admin demanded they knowingly mix and mingle....this will not age well for the for Trump legacy 🦠🦠🦠🔥🔥🔥 @seeinginfrared @starljones #coronavavirus #COVID19  #Pandemic https://t.co/SNcS9wFUxB,NoplaceReally,"['CDC', 'US', 'Trump', 'coronavavirus', 'COVID19', 'Pandemic']",330,Too close for comfort. ,44470,False,,0,3
2020-02-21 12:02:06,"#COVID19 #COVIDｰ19 - #US -- 20200221 - #Omaha, #Nebraska - 11 of the 13 Diamond Princess passengers have been tested positive. https://t.co/8zipqNFwSN",RuudWedding,"['COVID19', 'COVIDｰ19', 'US', 'Omaha', 'Nebraska']",172,Netherlands,26404,False,,0,0
2020-02-21 11:49:02,“This is the time to open up your #pandemic plans and see that things are in order.” #Hospitals across the #US prepare for coronavirus outbreak to become #global pandemic. 🦠🦠🦠🔥🔥🔥 @seeinginfrared @starljones #Wuhan #coronavavirus #COVID19 #USA https://t.co/gmBcFG9qSx,NoplaceReally,"['pandemic', 'Hospitals', 'US', 'global', 'Wuhan', 'coronavavirus', 'COVID19', 'USA']",330,Too close for comfort. ,44470,False,,2,0
2020-02-21 11:36:46,News to watch out on 21st February 2020⠀⠀⠀ #US #china #COVID19 #coronavirus #Fx #Fxtrader #Fxsignals #Fxnews #Fxtrading  #Forex #Forextrader #Forexsignals #Forexnews #forextrading https://t.co/rt33BlBtYf,londontindex,"['US', 'china', 'COVID19', 'coronavirus', 'Fx', 'Fxtrader', 'Fxsignals', 'Fxnews', 'Fxtrading', 'Forex', 'Forextrader', 'Forexsignals', 'Forexnews', 'forextrading']",28,"London, England",124,False,,3,1
2020-02-21 11:34:52,News to watch out on 21st February 2020⠀⠀ #US #china #COVID19 #coronavirus #Fx #Fxtrader #Fxsignals #Fxnews #Fxtrading  #Forex #Forextrader #Forexsignals #Forexnews #Forextrading https://t.co/bjFWvGVOIZ,londontindex,"['US', 'china', 'COVID19', 'coronavirus', 'Fx', 'Fxtrader', 'Fxsignals', 'Fxnews', 'Fxtrading', 'Forex', 'Forextrader', 'Forexsignals', 'Forexnews', 'Forextrading']",28,"London, England",124,False,,0,0
2020-02-21 11:25:28,"It appears unlikely that #China would be able to fully repair the economic damage caused by the #COVID19 outbreak, &amp; restore its purchasing power in time to save the weakening #US agriculture sector; has #Washington chosen a replacement export destination? https://t.co/5tNNamJCUA",TeeneZahid,"['China', 'COVID19', 'US', 'Washington']",39,"Peshawar, Pakistan",5730,False,,0,0
2020-02-21 11:07:19,News to watch out on 21st February 2020⠀ #US #china #COVID19 #coronavirus #Fx #Fxtrader #Fxsignals #Fxnews #Fxtrading  #Forex #Forextrader #Forexsignals #Forexnews #Forextrading https://t.co/rmkHwUFxk5,londontindex,"['US', 'china', 'COVID19', 'coronavirus', 'Fx', 'Fxtrader', 'Fxsignals', 'Fxnews', 'Fxtrading', 'Forex', 'Forextrader', 'Forexsignals', 'Forexnews', 'Forextrading']",28,"London, England",124,False,,1,0
2020-02-21 10:45:36,#US Fourteen Days of Solitude: A Diary -via NYTimes  #Coronavirus #COVID19 #Wuhan #China #Life #Hope #Quarantine #Secluded #Isolated #Health #Cases #CheckUps #BePositive #Mind #2019nCoV #Evacuation #Evacuees #Rescued #California #Base #Military #CDC https://t.co/Ny4siydZ46,ConchaTacoLady,"['US', 'Coronavirus', 'COVID19', 'Wuhan', 'China', 'Life', 'Hope', 'Quarantine', 'Secluded', 'Isolated', 'Health', 'Cases', 'CheckUps', 'BePositive', 'Mind', '2019nCoV', 'Evacuation', 'Evacuees', 'Rescued', 'California', 'Base', 'Military', 'CDC']",317,Finding A Middle Ground Planet,20392,False,,0,0
2020-02-21 10:10:18,"#China on Friday released a list of tax-exempt goods for imports from the #US, paving the way for more purchases of US products amid the spreading #COVID19, while also reflecting an interdependent China-US trade relationship: analysts #tradedeal https://t.co/I50LZIbGCe",GlobalTimesBiz,"['China', 'US', 'COVID19', 'tradedeal']",5411,Beijing China ,9805,False,,2,3
2020-02-21 09:39:44,"#China on Friday released a list of tax-exempt goods for imports from the #US, paving the way for more purchases of US products amid the spreading #COVID19, while also reflecting an interdependent China-US trade relationship: analysts #tradedeal https://t.co/1esYMjMapW",globaltimesnews,"['China', 'US', 'COVID19', 'tradedeal']",1631452,"Beijing, China",138127,True,,15,7
2020-02-21 08:23:03,"#BREAKING The #US military in #SouthKorea has raised its danger level and urgently blocked all bases in #Daegu due to the #COVID19 spread. A large-scale cluster of infections was found in Daegu, with 78 confirmed cases reported in a local church https://t.co/MmyiFGAPmo",RealMacroEcon,"['BREAKING', 'US', 'SouthKorea', 'Daegu', 'COVID19']",565,,7551,False,,3,1
2020-02-21 07:55:57,"#CCP using #China's #COVIDー19 for its own #Propaganda, the suffering &amp; death bodies are it #capital,a Nation that has NO #Morals or #Ethics.  #FreeTibet #FreeHK #XiJinping #XiVirus #Coronavirus #MrShithole #COVID19 #Chinazi #UN #WHO #BiologicalWeapons #COVD19 #KarmaVirus #US #EU https://t.co/e3eW9aMxHR",TibetPeople,"['CCP', 'China', 'COVIDー19', 'Propaganda', 'capital', 'Morals', 'Ethics', 'FreeTibet', 'FreeHK', 'XiJinping', 'XiVirus', 'Coronavirus', 'MrShithole', 'COVID19', 'Chinazi', 'UN', 'WHO', 'BiologicalWeapons', 'COVD19', 'KarmaVirus', 'US', 'EU']",3875,,53681,False,,4,3
2020-02-21 07:40:34,"We have 7500 under ""watch""but the Gouverneur seemingly lackadaisical approach indicates they want us to be infected. #COVID19 #coronavirus #coronavirususa is just the beginning. Did you notice #SYRIA #Turkey #Russia #us? #ww3 my freinds... Wars and rumors of wars Brace for impact https://t.co/Q5xre0dtYG",ZainabAli1512,"['COVID19', 'coronavirus', 'coronavirususa', 'SYRIA', 'Turkey', 'Russia', 'us', 'ww3']",42,,1818,False,,3,1
2020-02-21 07:40:00,Coronavirus Outbreak: San Diego hospital mistakenly discharged coronavirus patient..... || #US #California #SanDiego #China #UnitedStates #Coronavirus #COVID #COVID19 #CoronavirusOutbreak #WuhanCoronavirus #Corona https://t.co/oZLkFwL7Wx,TPE_connect,"['US', 'California', 'SanDiego', 'China', 'UnitedStates', 'Coronavirus', 'COVID', 'COVID19', 'CoronavirusOutbreak', 'WuhanCoronavirus', 'Corona']",631,online,37765,False,,1,2
2020-02-21 07:16:51,"The #UnitedNations has legitimacy crisis, now @WHO's @DrTedros dealing with #China's #COVIDー19 make worse.  #FreeTibet #FreeHK #XiJinping #XiVirus #Coronavirus #MrShithole #COVID19 #Chinazi #UN #WHO #BiologicalWeapons #COVD19 #KarmaVirus #US #WuhanCoronavirus #WuhanOutbreak #EU https://t.co/npiq5uLJZI",TibetPeople,"['UnitedNations', 'China', 'COVIDー19', 'FreeTibet', 'FreeHK', 'XiJinping', 'XiVirus', 'Coronavirus', 'MrShithole', 'COVID19', 'Chinazi', 'UN', 'WHO', 'BiologicalWeapons', 'COVD19', 'KarmaVirus', 'US', 'WuhanCoronavirus', 'WuhanOutbreak', 'EU']",3875,,53681,False,,14,12
2020-02-21 07:10:43,#US military in #SouthKorea has raised its danger level and urgently blocked all bases and facilities in #Daegu. (@FirstSquawk) #Coronavirus #COVID19,oli3be,"['US', 'SouthKorea', 'Daegu', 'Coronavirus', 'COVID19']",679,Paris,3244,False,,1,1
2020-02-21 06:36:20,"@BoycottHegemony In its add @RadioFreeAsia is saying a private, non-profit corporation broadcasting News, in reality looks like #CCP’s media ##Sichuan is not Chinese Province, its within #OccupiedTibet, call on #RFA stop peddling Communist Regime. #BoycottRFA #COVID19 #UN #FakeNews #US #FreeTibet https://t.co/WNsPQIJRBz",TibetPeople,"['CCP', 'Sichuan', 'OccupiedTibet', 'RFA', 'BoycottRFA', 'COVID19', 'UN', 'FakeNews', 'US', 'FreeTibet']",3875,,53681,False,,3,3
2020-02-21 05:04:54,"#BREAKING The #US military in #SouthKorea has raised its danger level and urgently blocked all bases and facilities in #Daegu due to the #COVID19 spread. A large-scale cluster of infections was found in Daegu, with 78 confirmed cases reported in a local church: media reports",GNPPakistan,"['BREAKING', 'US', 'SouthKorea', 'Daegu', 'COVID19']",165,"Islamabad, Pakistan",579,False,,1,1
2020-02-21 04:54:54,@donna_place @EmGusk @bylenasun @LennyMBernstein @ShibaniMahtani @JoelAchenbach @Corona2019N @cnnbrk @CNBCnow @Reuters @business @CDCgov @XHNews @freezerohedge So could someone please provide a link to the #US #CoronaVirus #COVID19 case count and have live update? Is it 15+14+22=51 cases the most upto date #CoronaVirus #Covid19 cases in the #US ?,Pappa_Young,"['US', 'CoronaVirus', 'COVID19', 'CoronaVirus', 'Covid19', 'US']",20,Borderless,545,False,,0,1
2020-02-21 04:54:48,"#BREAKING The #US military in #SouthKorea has raised its danger level and urgently blocked all bases and facilities in #Daegu due to the #COVID19 spread. A large-scale cluster of infections was found in Daegu, with 78 confirmed cases reported in a local church: media reports https://t.co/Zy5PaP4qQF",globaltimesnews,"['BREAKING', 'US', 'SouthKorea', 'Daegu', 'COVID19']",1631452,"Beijing, China",138127,True,,188,227
2020-02-21 04:37:30,"@donna_place @EmGusk @bylenasun @LennyMBernstein @ShibaniMahtani @JoelAchenbach @Corona2019N S, 15+14+22 = 51 total #US #CoronaVirus #Covid19 cases. Where is upto date detail and total tally of Official #Covid19 information published? Could it be much higher than 51? Is delayed B/c of this https://t.co/aheo41ZtRe AND this ? https://t.co/omUcWNtNIr What's going on?",Pappa_Young,"['US', 'CoronaVirus', 'Covid19', 'Covid19']",20,Borderless,545,False,,1,1
2020-02-21 03:40:00,Coronavirus Outbreak: San Diego hospital mistakenly discharged coronavirus patient.... || #US #California #SanDiego #China #UnitedStates #Coronavirus #COVID #COVID19 #CoronavirusOutbreak #WuhanCoronavirus #Corona https://t.co/oZLkFwL7Wx,TPE_connect,"['US', 'California', 'SanDiego', 'China', 'UnitedStates', 'Coronavirus', 'COVID', 'COVID19', 'CoronavirusOutbreak', 'WuhanCoronavirus', 'Corona']",631,online,37765,False,,1,6
2020-02-21 03:01:56,#remdesivir the first medicine used against #COVID19 given to #US man who recovered.   https://t.co/4ca3v6TARg,_Watch_Observe_,"['remdesivir', 'COVID19', 'US']",472,,11874,False,,3,0
2020-02-21 02:20:02,"Chinese consumers expressed outrage toward #US #ECommerce behemoth @Amazon for selling products featuring the slogan "" #Coronavirus made in China"", esp during such a difficult time as China is fighting against #COVID19 that has claimed over 2,000 lives. https://t.co/S7kvzcCMKt https://t.co/30NDYeuDSX",globaltimesnews,"['US', 'ECommerce', 'Coronavirus', 'COVID19']",1631452,"Beijing, China",138127,True,,42,18
2020-02-21 02:03:36,#US #COVID19 Update Feb 16 9PM EST -  30* confirmed #COVID-19 cases in 7 states - All cases stable and quarantined - 3 patients fully recovered - 42 states waiting on 52 #coronavirus test results - US Citizens under Mandatory Quarantine: 900+ 2/7  Top 5 #CoronavirusUSA articles https://t.co/WjCtT8X2zs,CEDRdigital,"['US', 'COVID19', 'COVID', 'coronavirus', 'CoronavirusUSA']",6782,United States,16248,False,,5,9
2020-02-21 01:25:29,"Number 30 Or 7,501 In The United States !!! #Coronavirus Or #COVID19 Or #SARSCoV2 #Trump2020 #MAGA #KAG #Wuhan #China #CCP #Americans Get Prepare Now ! #US #USA https://t.co/x5CJG7VvMO",alexxx1232013,"['Coronavirus', 'COVID19', 'SARSCoV2', 'Trump2020', 'MAGA', 'KAG', 'Wuhan', 'China', 'CCP', 'Americans', 'US', 'USA']",378,United States,6997,False,,1,3
2020-02-21 01:04:58,These are returnees from #DiamondPrincess #COVID19 #US https://t.co/EcpffqCmFj,ABetterYouToda1,"['DiamondPrincess', 'COVID19', 'US']",211,,2890,False,,2,0
2020-02-21 01:03:00,"Hey! The #corporations made money on the Just In Time Inventory System ( #JIT, ) outsourcing, illegal immigration, and closing 40,000 plants in the #US!   How dare you complain comrade?#coronavirus #crisis #Rx #COVID19 https://t.co/tifmQQvngU",z1y2x3,"['corporations', 'JIT', 'US', 'coronavirus', 'crisis', 'Rx', 'COVID19']",1806,South & a piece of NorCal ,92159,False,,2,0
2020-02-21 00:54:19,"@ChaseDiFelice @KathPender Let’s try to get accurate count of US cases. CDC site at 15 for days + 14 DiamondPrincess evacuees + 16 new SF Bay + 5 Spokane WA... may be missing some. That sure seems like at least 50 cases in the #US of #SARSCoV2, unless WA/SF are the evacuees. Still more than 15!!! #covid19",scorpfaery,"['US', 'SARSCoV2', 'covid19']",307,Planet Earth,5897,False,,7,3
2020-02-21 00:42:23,#US #CA #covid19 confirmed in Humboldt Co. -close contact who has symptoms is being tested as well -ill individuals doing well &amp; self-isolating at home -close contacts of these individuals will be quarantined at home and monitored  Either case 16 or 30 https://t.co/UWKauXLLZ3,V2019N,"['US', 'CA', 'covid19']",27711,,4211,False,,77,43
2020-02-20 23:50:55,"@EmGusk @bylenasun @LennyMBernstein @ShibaniMahtani @JoelAchenbach @Corona2019N read  13 went to Nebraska Medicinend UNMC, assume  13 are #COVID19 positive #DiamondPrincess  evacuees. What happened to the 14th? That hospital has the only federal quarantine unit in the country?  In event of a major #US #CoranaVirusOutbreak , what are the plans ?",Pappa_Young,"['COVID19', 'DiamondPrincess', 'US', 'CoranaVirusOutbreak']",20,Borderless,545,False,,4,0
2020-02-20 23:40:00,Coronavirus Outbreak: San Diego hospital mistakenly discharged coronavirus patient... || #US #California #SanDiego #China #UnitedStates #Coronavirus #COVID #COVID19 #CoronavirusOutbreak #WuhanCoronavirus #Corona https://t.co/oZLkFwL7Wx,TPE_connect,"['US', 'California', 'SanDiego', 'China', 'UnitedStates', 'Coronavirus', 'COVID', 'COVID19', 'CoronavirusOutbreak', 'WuhanCoronavirus', 'Corona']",631,online,37765,False,,1,1
2020-02-20 22:47:36,CHINA BOUGHT WEAPONIZED WUHAN VIRUS FROM U.S. #COVID2019 #COVID19 #CHINA #US #Coronavirus https://t.co/6TKMEo8U6p,SPLITTERIS,"['COVID2019', 'COVID19', 'CHINA', 'US', 'Coronavirus']",12229,"Riga, Latvia",2878,False,,1,1
2020-02-20 22:30:00,"Hundreds of #Americans quarantined onboard #DiamondPrincess cruise ship are heading back to the #US for another 14-day quarantine at military base. Another 70 #Coronavirus cases confirmed onboard the ship, bringing the total 355. #COVID #COVID19 #China #wuhan #冠状病毒",navy27027260,"['Americans', 'DiamondPrincess', 'US', 'Coronavirus', 'COVID', 'COVID19', 'China', 'wuhan', '冠状病毒']",304,,745,False,,2,5
2020-02-20 22:23:00,"Two charter flights carrying hundreds of #US citizens evacuated from #DiamondPrincess cruise, one plane touched down at Travis Air Force Base in #California and the other landed in #Texas. At least 14 of them tested positive for #Coronavirus. #COVID #COVID19 #China #wuhan",navy27027260,"['US', 'DiamondPrincess', 'California', 'Texas', 'Coronavirus', 'COVID', 'COVID19', 'China', 'wuhan']",304,,745,False,,4,5
2020-02-20 22:11:02,CDC demanded to shutdown a news report   #coronavirus #2019nCoV #COVID19 #SARSCoV2 #US #CDC https://t.co/EMHlJ17rWG,ryanfiredragon,"['coronavirus', '2019nCoV', 'COVID19', 'SARSCoV2', 'US', 'CDC']",741,,2568,False,,1,4
2020-02-20 20:59:33,5 positive #coronavirus tests in #Washington State. Patients are being transferred to a hospital in #Spokane.  #WakeUpAmerica #US #USA #America #Canada #COVID19 #China #WuhanCoronavirus #Wuhan #Oregon #Portland #quarantine #doctors #nurses #DemocraticDebate #DonaldTrump https://t.co/u7fYxOo2pg,AngieBlu7,"['coronavirus', 'Washington', 'Spokane', 'WakeUpAmerica', 'US', 'USA', 'America', 'Canada', 'COVID19', 'China', 'WuhanCoronavirus', 'Wuhan', 'Oregon', 'Portland', 'quarantine', 'doctors', 'nurses', 'DemocraticDebate', 'DonaldTrump']",93,United States,1291,False,,1,2
2020-02-20 19:40:00,Coronavirus Outbreak: San Diego hospital mistakenly discharged coronavirus patient.. || #US #California #SanDiego #China #UnitedStates #Coronavirus #COVID #COVID19 #CoronavirusOutbreak #WuhanCoronavirus #Corona https://t.co/oZLkFwL7Wx,TPE_connect,"['US', 'California', 'SanDiego', 'China', 'UnitedStates', 'Coronavirus', 'COVID', 'COVID19', 'CoronavirusOutbreak', 'WuhanCoronavirus', 'Corona']",631,online,37765,False,,0,0
