text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
Cases also doubling every two days in #France. Same explosion in numbers as #Italy is to be expected.  #Covid19 https://t.co/fdBqkmRvYD,Behind you.,0,0,3195,68886,2020-02-29 19:04:26,False,,"#France, #Italy, #Covid19"
"RT @CoronaVirusInt: ⚠️To avoid panic, #Italy will NOT publish the number of confirmed #COVID19  diagnoses, only the number of severe and de…",Beograd SAO Banjica,0,4,606,1906,2020-02-29 19:04:26,False,,"#Italy, #COVID19"
RT @GHS: The #coronavirus outbreak has demonstrated just how quickly a virus can spread if appropriate precautions are not taken. This @reu…,Mumbai,0,4,2379,112009,2020-02-29 19:03:29,False,,#coronavirus
"#Italy has reported over 1,100 #COVID19 cases to date. #Germany is the second high in Europe, with almost 80 cases.",Europe,0,0,21,290,2020-02-29 19:02:36,False,,"#Italy, #COVID19, #Germany"
RT @GHS: The #coronavirus outbreak has demonstrated just how quickly a virus can spread if appropriate precautions are not taken. This @reu…,"Moscow, Russia",0,4,862,15047,2020-02-29 19:02:30,False,,#coronavirus
RT @GHS: The #coronavirus outbreak has demonstrated just how quickly a virus can spread if appropriate precautions are not taken. This @reu…,Baltimore MD USA,0,4,3116,42661,2020-02-29 19:02:01,False,,#coronavirus
"RT @Italia: Italy is a safe country: all services and activities for citizens and tourists are normally provided and the quality of life, f…",,0,261,213,25119,2020-02-29 19:00:40,False,,
RT @GHS: The #coronavirus outbreak has demonstrated just how quickly a virus can spread if appropriate precautions are not taken. This @reu…,Earthling,0,4,15160,403601,2020-02-29 19:00:20,False,,#coronavirus
The #coronavirus outbreak has demonstrated just how quickly a virus can spread if appropriate precautions are not t… https://t.co/8d757Fg5Uf,NY/Delhi/Rio/Beijing/Nairobi/Joburg/London,3,4,32045,12318,2020-02-29 19:00:01,True,,#coronavirus
RT @HansMichielscom: https://t.co/5nY33E0qHr  #covid19 #coronavirus able to survive for days on surfaces outside a body #Italy #netherlands…,N/A,0,1,717,6741,2020-02-29 18:59:34,False,,"#covid19, #coronavirus, #Italy, #netherlands"
RT @euronews: #Milan residents are stockpiling food and water as #Italy grapples with #COVID19  #COVID19italia   https://t.co/t2Ed9faizF ht…,Toronto,0,1380,406,60384,2020-02-29 18:59:19,False,,"#Milan, #Italy, #COVID19, #COVID19italia"
https://t.co/5nY33E0qHr  #covid19 #coronavirus able to survive for days on surfaces outside a body #Italy… https://t.co/YBdt0NrSyD,"Utrecht area, The Netherlands",1,1,119426,1831,2020-02-29 18:59:07,False,,"#covid19, #coronavirus, #Italy"
RT @mohdalwalidi: Vatican of #Italy &amp; #qum of #Iran (Iranian vatican) &amp; the doomsday  church cult in #SouthKorea (200000 followers). Did #C…,,0,4,49,9069,2020-02-29 18:58:39,False,,"#Italy, #qum, #Iran, #SouthKorea"
Back at it again; Home Depot is completely out of face masks &amp; respirators!  #COVID #CoronaVirusUpdates #MikePence… https://t.co/zhxtLvKWlU,,0,0,9,91,2020-02-29 18:58:03,False,,"#COVID, #CoronaVirusUpdates, #MikePence"
"Update #coronavirus #coronavirusitalia #COVID19  Feb 29, 2020 #Italy #Europe infected 1128 deaths 29","Rome, Italy",1,0,58,1317,2020-02-29 18:57:29,False,,"#coronavirus, #coronavirusitalia, #COVID19, #Italy, #Europe"
"RT @covid2019_info: #covid19 #coronavirus #WuFlu partial snapshot per worldometer, note #Italy. Take care! https://t.co/irFIbJIQFs",,0,3,10601,166,2020-02-29 18:57:27,False,,"#covid19, #coronavirus, #WuFlu, #Italy"
"239 new #covid19 cases in #Italy &amp; 8 new deaths.  1,049 active cases: - 401 (38%) hospitalised - 105 (10%) in inten… https://t.co/7FZirVGGLV",London/Cornwall/Italy/Europe,0,0,267,2170,2020-02-29 18:55:55,False,,"#covid19, #Italy"
"RT @CatholicDoors: Italy’s Total Known Coronavirus Infections Top 1,000 Cases. https://t.co/NuyaJy0cDL  #Coronavirus #china #outbreak #COVI…",Utrecht (The Netherlands),0,1,124,25558,2020-02-29 18:55:40,False,,"#Coronavirus, #china, #outbreak"
"RT @covid2019_info: #covid19 #coronavirus #WuFlu partial snapshot per worldometer, note #Italy. Take care! https://t.co/irFIbJIQFs",Chicago,0,3,175,645,2020-02-29 18:55:25,False,,"#covid19, #coronavirus, #WuFlu, #Italy"
"Italy’s Total Known Coronavirus Infections Top 1,000 Cases. https://t.co/NuyaJy0cDL  #Coronavirus #china #outbreak… https://t.co/Ej9zV8g7jx",Worldwide,0,1,2537,28798,2020-02-29 18:53:56,False,,"#Coronavirus, #china, #outbreak"
"RT @YuenWaiLoon: #Italy🇮🇹 has reached 1,128 cases, 29 deaths.   #COVID_19 #COVID19 #SARSCoV2 #SARS_CoV_2 #CoronaVirus #CoronaVirusOutbreak",Tuscany Italy,0,1,1177,60195,2020-02-29 18:53:40,False,,"#Italy, #COVID_19, #COVID19, #SARSCoV2, #SARS_CoV_2, #CoronaVirus, #CoronaVirusOutbreak"
An #Italian official says the number of people in #Italy who have died from #coronavirus has risen to 29 and the nu… https://t.co/mUCBYEY42k,"London, England",0,0,6515,21731,2020-02-29 18:52:41,False,,"#Italian, #Italy, #coronavirus"
"RT @WHO: @DrTedros ""Since yesterday, 🇩🇰, 🇪🇪, 🇱🇹, 🇳🇱 &amp; 🇳🇬 have all reported their first #COVID19 cases. All these cases have links to #Italy…",血が咲,0,307,298,44014,2020-02-29 18:52:31,False,,"#COVID19, #Italy"
"RT @Liberte_info: Fact that cases/deaths more than double every two days begs the question: is it a different, more virulent strain of the…","Genève, Suisse",0,2,9384,358309,2020-02-29 18:52:16,False,,
"RT @covid2019_info: #covid19 #coronavirus #WuFlu partial snapshot per worldometer, note #Italy. Take care! https://t.co/irFIbJIQFs",Tuscany Italy,0,3,1177,60195,2020-02-29 18:50:44,False,,"#covid19, #coronavirus, #WuFlu, #Italy"
"RT @Liberte_info: Fact that cases/deaths more than double every two days begs the question: is it a different, more virulent strain of the…",France,0,2,4173,8901,2020-02-29 18:49:38,False,,
#BREAKING #CoronaviruasOutbreak Deaths surpass 2.930 &amp; cases 85.405🌐RT #Covid_19 #2019nCoV #COVID19 #BioWeapon… https://t.co/d6OtyWYyHc,Worldwide,0,0,52,3331,2020-02-29 18:48:37,False,,"#BREAKING, #CoronaviruasOutbreak, #Covid_19, #2019nCoV, #COVID19, #BioWeapon"
RT @COVID19Update: #coronavirus Travels ✈️  The CDC travel health notices updated the warning level 3 to include: -#Italy -#Iran In additio…,Canadá ,0,15,1134,42028,2020-02-29 18:48:21,False,,"#coronavirus, #Italy, #Iran"
"Fact that cases/deaths more than double every two days begs the question: is it a different, more virulent strain o… https://t.co/AQXNRDpJVx",Behind you.,0,2,3195,68886,2020-02-29 18:47:12,False,,
"#covid19 #coronavirus #WuFlu partial snapshot per worldometer, note #Italy. Take care! https://t.co/irFIbJIQFs","London, England",4,3,19,30,2020-02-29 18:46:08,False,,"#covid19, #coronavirus, #WuFlu, #Italy"
"#Italy's #coronavirus cases top 1,000  https://t.co/GHV1rEGjvh #COVID19","Dallas, TX",1,0,8682,108130,2020-02-29 18:45:10,False,,"#Italy, #coronavirus, #COVID19"
RT @giorgiaorlandi_: The #COVID19 virus we have in #Italy is a different version of the Chinese one. Biologist Vincenzo D’Anna has told @Hu…,Serbia,0,6,3594,23772,2020-02-29 18:44:40,False,,"#COVID19, #Italy"
"RT @MedicalScitech: Tracking coronavirus: Map, data and timeline » https://t.co/For4GtkSGi BREAKING: #Italy reports 239 new cases of #COVID…",Tuscany Italy,0,1,1177,60195,2020-02-29 18:43:46,False,,#Italy
RT @COVID_19_News: Breaking: New cases of #coronavirus in #Italy.  Italy 🇮🇹: 1 128 cases &amp; 29 deaths  #Coronavid19 #COVID2019 #COVID19 #Cor…,Czech Republic,0,4,163,698,2020-02-29 18:42:08,False,,"#coronavirus, #Italy, #Coronavid19, #COVID2019, #COVID19"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,71,209,37109,2020-02-29 18:41:41,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @kertime: #covid19 #coronavirus #WuFlu partial snapshot per worldometer, note #Italy. Take care! https://t.co/puRzINLc9k",Tuscany Italy,0,1,1177,60195,2020-02-29 18:41:27,False,,"#covid19, #coronavirus, #WuFlu, #Italy"
"RT @covid2019_info: 🇮🇹 ALERT - #Italy confirms 239 new #coronavirus cases and 8 more deaths on its territory. In total, the country has 1,1…",Tuscany Italy,0,1,1177,60195,2020-02-29 18:41:20,False,,"#Italy, #coronavirus"
RT @bertsworld088: #coronavirus invention/idea #COVID19 #Coronavirustruth #CDC #coronavirusjapan #japan #usa #italy #soutkorea #CoronaVirus…,,0,2,4,64,2020-02-29 18:41:15,False,,"#coronavirus, #COVID19, #Coronavirustruth, #CDC, #coronavirusjapan, #japan, #usa, #italy, #soutkorea"
"RT @BreakingPatate: ALERT - #Italy confirms 239 new cases of #coronavirus and 8 more deaths in its territory. In total, the country has 112…",,0,3,120,1791,2020-02-29 18:41:13,False,,"#Italy, #coronavirus"
RT @Cov19Watch: #UPDATE #Europe  Feb-29th 17:30 GMT List of top 10 most affected #EU countries with cases of #COVID19  🇮🇹 #Italy: 1.128 🇩🇪…,Esplugues de Llobregat,0,1,3159,397953,2020-02-29 18:40:46,False,,"#UPDATE, #Europe, #EU, #COVID19, #Italy"
"RT @BreakingPatate: ALERT - #Italy confirms 239 new cases of #coronavirus and 8 more deaths in its territory. In total, the country has 112…",Tuscany Italy,0,3,1177,60195,2020-02-29 18:40:01,False,,"#Italy, #coronavirus"
Egypt is currently checking all passengers coming from #iran #italy #southkorea and #china for #Coronavirus And… https://t.co/Um8M0i6AwL,Cairo,0,1,203,3226,2020-02-29 18:39:55,False,,"#iran, #italy, #southkorea, #china, #Coronavirus"
RT @illythekids: Should Australia extend the travel restrictions to #italy and #SouthKorea for #COVID19 ? Please retweet and share generous…,Tuscany Italy,0,1,1177,60195,2020-02-29 18:39:49,False,,"#italy, #SouthKorea, #COVID19"
"RT @colvieux: No, in #Italy we aren’t all dying. Keep calm and enjoy #COVID19","Trento, Firenze (Italy)",0,1,2307,22536,2020-02-29 18:39:43,False,,"#Italy, #COVID19"
RT @19Covid_Updates: Italy Update: 1128 cases confirmed and 29 deaths!  #Coronavid19 #coronavirus #COVIDー19 #COVID19 #Italy,,0,3,0,36,2020-02-29 18:39:14,False,,"#Coronavid19, #coronavirus, #COVIDー19, #COVID19, #Italy"
"#Italy🇮🇹 has reached 1,128 cases, 29 deaths.   #COVID_19 #COVID19 #SARSCoV2 #SARS_CoV_2 #CoronaVirus #CoronaVirusOutbreak",,0,1,81,1078,2020-02-29 18:36:03,False,,"#Italy, #COVID_19, #COVID19, #SARSCoV2, #SARS_CoV_2, #CoronaVirus, #CoronaVirusOutbreak"
RT @bertsworld088: #coronavirus invention/idea #COVID19 #Coronavirustruth #CDC #coronavirusjapan #japan #usa #italy #soutkorea #CoronaVirus…,,0,2,0,20,2020-02-29 18:35:49,False,,"#coronavirus, #COVID19, #Coronavirustruth, #CDC, #coronavirusjapan, #japan, #usa, #italy, #soutkorea"
"RT @fxma55: #Italy Updated #coronavirus data from the Ministry of Health:  1128 positive cases, including  29 deaths,  50 cured, healed  40…",bangkok,0,2,448,49809,2020-02-29 18:34:20,False,,"#Italy, #coronavirus"
RT @giorgiaorlandi_: The #COVID19 virus we have in #Italy is a different version of the Chinese one. Biologist Vincenzo D’Anna has told @Hu…,Sumadija ,0,6,2101,51917,2020-02-29 18:33:36,False,,"#COVID19, #Italy"
#coronavirus invention/idea #COVID19 #Coronavirustruth #CDC #coronavirusjapan #japan #usa #italy #soutkorea… https://t.co/Xwlt0mp1S9,,2,2,4,64,2020-02-29 18:31:38,False,,"#coronavirus, #COVID19, #Coronavirustruth, #CDC, #coronavirusjapan, #japan, #usa, #italy, #soutkorea"
"RT @fxma55: #Italy Updated #coronavirus data from the Ministry of Health:  1128 positive cases, including  29 deaths,  50 cured, healed  40…",대한민국 서울,0,2,208,21994,2020-02-29 18:31:21,False,,"#Italy, #coronavirus"
"#Italy Updated #coronavirus data from the Ministry of Health:  1128 positive cases, including  29 deaths,  50 cured… https://t.co/2zeRdnqYCW",Italia,0,2,2316,4368,2020-02-29 18:29:47,False,,"#Italy, #coronavirus"
"No, in #Italy we aren’t all dying. Keep calm and enjoy #COVID19 https://t.co/XeKHwzV1RB","Berlino, Germania",11,1,31504,189724,2020-02-29 18:23:47,False,,"#Italy, #COVID19"
RT @giorgiaorlandi_: The #COVID19 virus we have in #Italy is a different version of the Chinese one. Biologist Vincenzo D’Anna has told @Hu…,"Beograd, Srbija",0,6,3713,2068,2020-02-29 18:21:34,False,,"#COVID19, #Italy"
RT @giorgiaorlandi_: The #COVID19 virus we have in #Italy is a different version of the Chinese one. Biologist Vincenzo D’Anna has told @Hu…,,0,6,294,10503,2020-02-29 18:21:01,False,,"#COVID19, #Italy"
Should Australia extend the travel restrictions to #italy and #SouthKorea for #COVID19 ? Please retweet and share g… https://t.co/Z2g7c3anN4,,0,1,3,176,2020-02-29 18:20:37,False,,"#italy, #SouthKorea, #COVID19"
RT @giorgiaorlandi_: The #COVID19 virus we have in #Italy is a different version of the Chinese one. Biologist Vincenzo D’Anna has told @Hu…,"Green, Green gras of home🎶",0,6,757,33969,2020-02-29 18:20:14,False,,"#COVID19, #Italy"
RT @COVID_19_News: Breaking: New cases of #coronavirus in #Italy.  Italy 🇮🇹: 1 128 cases &amp; 29 deaths  #Coronavid19 #COVID2019 #COVID19 #Cor…,Canada,0,4,386,19449,2020-02-29 18:18:38,False,,"#coronavirus, #Italy, #Coronavid19, #COVID2019, #COVID19"
"RT @BreakingPatate: ALERT - #Italy confirms 239 new cases of #coronavirus and 8 more deaths in its territory. In total, the country has 112…",,0,3,32,2834,2020-02-29 18:17:01,False,,"#Italy, #coronavirus"
"ALERT - #Italy confirms 239 new cases of #coronavirus and 8 more deaths in its territory. In total, the country has… https://t.co/cicjM3Ku5s",,1,3,208,836,2020-02-29 18:14:43,False,,"#Italy, #coronavirus"
RT @CurtisSChin: Another pointed cartoon from @RadioFreeAsia cartoonist @RebelPepperWang @remonwangxt on #China &amp; the spread of the #Wuhan…,,0,11,3,128,2020-02-29 18:13:16,False,,"#China, #Wuhan"
"Italian health authorities have just confirmed over 1,000 people have tested positive for #coronavirus and 29 have… https://t.co/7SMhtHG4oa","London, England",0,0,1198,4981,2020-02-29 18:13:06,False,,#coronavirus
RT @DrTedros: I stand with the Government of #Italy as it strives to contain the #COVID19 outbreak and protect its citizens. WHO is determi…,"Laguna Beach, Ca",0,130,2632,518236,2020-02-29 18:12:08,False,,"#Italy, #COVID19"
#covid19 #coronavirus @WHO Can we please stop saying that #Italy is the infector of the world? First it started fro… https://t.co/PR10wV1Ol3,"Saronno, Lombardia",0,0,272,23134,2020-02-29 18:11:52,False,,"#covid19, #coronavirus, #Italy"
"RT @kertime: #covid19 #coronavirus #WuFlu as of 4:35am EST, 2/26 per bnonews, a partial list- note the rise in #Korea, #Italy, #Japan, #Ira…",,0,1,3,128,2020-02-29 18:10:39,False,,"#covid19, #coronavirus, #WuFlu, #Korea, #Italy, #Japan"
RT @COVID19Update: #CDCTRAVELNOTICE:⚠️  #Coronavirus in #Italy and #Iran. CDC recommends avoiding all nonessential travel to Italy and Iran…,God's own country.....Scotland,0,14,1074,56243,2020-02-29 18:09:42,False,,"#CDCTRAVELNOTICE, #Coronavirus, #Italy, #Iran"
#CoronavirusOutbreak  #COVID19 #CoronaVirusUpdates  #Coronavirius   Updated : 29 February 2020 at 12:34 p.m. ET… https://t.co/zxZGnLsFzW,Global Citizen ,0,0,394,6403,2020-02-29 18:07:01,False,,"#CoronavirusOutbreak, #COVID19, #CoronaVirusUpdates, #Coronavirius"
RT @19Covid_Updates: Italy Update: 1128 cases confirmed and 29 deaths!  #Coronavid19 #coronavirus #COVIDー19 #COVID19 #Italy,Thailand,0,3,1014,144391,2020-02-29 18:06:46,False,,"#Coronavid19, #coronavirus, #COVIDー19, #COVID19, #Italy"
"🇮🇹 ALERT - #Italy confirms 239 new #coronavirus cases and 8 more deaths on its territory. In total, the country has… https://t.co/KV0w2wrh5o","London, England",1,1,19,30,2020-02-29 18:05:04,False,,"#Italy, #coronavirus"
"RT @HealthcareGlob1: Coronavirus live updates: 4 unrelated cases in the West Coast, US issues level 3 advisory for Italy - #Italy #COVID19…",USA,0,1,3510,304539,2020-02-29 18:04:56,False,,"#Italy, #COVID19"
RT @SAIBI2001: Politicians in #Italy and #Greece have already started using the spectre of #asylum seekers and #migrants carrying the #COVI…,Eritrea.,0,2,186,641,2020-02-29 18:04:06,False,,"#Italy, #Greece, #asylum, #migrants"
RT @COVID19Update: #CDCTRAVELNOTICE:⚠️  #Coronavirus in #Italy and #Iran. CDC recommends avoiding all nonessential travel to Italy and Iran…,,0,14,3652,16182,2020-02-29 18:04:00,False,,"#CDCTRAVELNOTICE, #Coronavirus, #Italy, #Iran"
"#covid19 #coronavirus #WuFlu partial snapshot per worldometer, note #Italy. Take care! https://t.co/puRzINLc9k","honolulu, hi",0,1,296,23034,2020-02-29 18:03:57,False,,"#covid19, #coronavirus, #WuFlu, #Italy"
"RT @CoronaVirusInt: ⚠️To avoid panic, #Italy will NOT publish the number of confirmed #COVID19  diagnoses, only the number of severe and de…",,0,4,2,184,2020-02-29 18:02:27,False,,"#Italy, #COVID19"
"#BREAKING "" #Italy 's #coronavirus cases top 1,000""  https://t.co/WQyXM9ma0w #Italia #EU #CoVid19 #coronavirusEU #COVID19EU",Planet Earth,0,1,705,44931,2020-02-29 18:02:01,True,,"#BREAKING, #Italy, #coronavirus, #Italia, #EU, #CoVid19, #coronavirusEU, #COVID19EU"
Starting form today @googleitalia and @YouTube will automatically redirect all users searching for info on the… https://t.co/Cv0LpNJsJJ,,0,0,1496,2013,2020-02-29 18:00:37,False,,
COVID-19 is having a severe impact on luxury retailers https://t.co/lKM1m8z9ja via @CTVNews ht @CarttCa 😷💎🛍️💸📉… https://t.co/u5kHSan1yg,Everywhere,0,0,3252,40827,2020-02-29 18:00:36,False,,
"RT @Italia: Italy is a safe country: all services and activities for citizens and tourists are normally provided and the quality of life, f…",,0,261,10,89,2020-02-29 18:00:15,False,,
First #US death from #SARSCoV2 #COVID19US #coronavirus #COVID19 #military #StockMarket #pandemic #outbreak… https://t.co/88PZA947Xa,,3,0,784,1874,2020-02-29 17:59:55,False,,"#US, #SARSCoV2, #COVID19US, #coronavirus, #COVID19, #military, #StockMarket, #pandemic, #outbreak"
@BNODesk #SouthKorea  813 #Iran 205 now #Italy 239 #CoronaVirusOutbreak new cases #Iran #COVID19 43 deaths from 593… https://t.co/5JmgavlE3c,Borderless,0,0,19,617,2020-02-29 17:59:37,False,,"#SouthKorea, #Iran, #Italy, #CoronaVirusOutbreak, #Iran, #COVID19"
RT @euronews: #Milan residents are stockpiling food and water as #Italy grapples with #COVID19  #COVID19italia   https://t.co/t2Ed9faizF ht…,"Pullman, WA",0,1380,178,2005,2020-02-29 17:59:15,False,,"#Milan, #Italy, #COVID19, #COVID19italia"
#Italy: 1128 cases (+27%/24H▲▲)  29 deaths (+38%/24H▲▲▲)  CFR = 2.6% Critical = 0% Serious = 9.3%▲▲▲ Recovered = 4.1%  #COVID19 #Coronavirus,Paris,1,0,721,3501,2020-02-29 17:59:03,False,,"#Italy, #COVID19, #Coronavirus"
"RT @Apex_WW: Italian #coronavirus deaths rise to 29, number of cases climbs above 1,000  #Italy #COVID19  https://t.co/uqwTQ8vucH","Richmond, Virginia",0,2,3814,146471,2020-02-29 17:57:24,False,,"#coronavirus, #Italy, #COVID19"
RT @sbarabbapilo: Don't Test Don't Tell #COVID2019 #CoronaVirusUpdates #coronavirus #COVID19 #CoronaVirusItalia #Italy,"Maryland, USA",0,1,238,2258,2020-02-29 17:57:21,False,,"#COVID2019, #CoronaVirusUpdates, #coronavirus, #COVID19, #CoronaVirusItalia, #Italy"
#CDC Travel Notice Warning #Level3 AVOID nonessential travel #Italy #Iran #coronavirus #CoronavirusOutbreak… https://t.co/p6ape52xL7,,0,0,1159,570,2020-02-29 17:57:05,False,,"#CDC, #Level3, #Italy, #Iran, #coronavirus, #CoronavirusOutbreak"
RT @COVID_19_News: Breaking: New cases of #coronavirus in #Italy.  Italy 🇮🇹: 1 128 cases &amp; 29 deaths  #Coronavid19 #COVID2019 #COVID19 #Cor…,,0,4,0,101,2020-02-29 17:54:07,False,,"#coronavirus, #Italy, #Coronavid19, #COVID2019, #COVID19"
"Italian #coronavirus deaths rise to 29, number of cases climbs above 1,000  #Italy #COVID19  https://t.co/uqwTQ8vucH",US ,2,2,2722,8297,2020-02-29 17:52:00,False,,"#coronavirus, #Italy, #COVID19"
RT @giorgiaorlandi_: The #COVID19 virus we have in #Italy is a different version of the Chinese one. Biologist Vincenzo D’Anna has told @Hu…,London,0,6,1140,3603,2020-02-29 17:50:22,False,,"#COVID19, #Italy"
The #COVID19 virus we have in #Italy is a different version of the Chinese one. Biologist Vincenzo D’Anna has told… https://t.co/2eYID3o5Xq,,5,6,1496,2013,2020-02-29 17:48:33,False,,"#COVID19, #Italy"
@BBCHelena Does anyone know why Italy has been so hard hit? #COVID19 #Italy,Online,0,0,377,44531,2020-02-29 17:46:16,False,,"#COVID19, #Italy"
RT @COVID19Update: #CDCTRAVELNOTICE:⚠️  #Coronavirus in #Italy and #Iran. CDC recommends avoiding all nonessential travel to Italy and Iran…,"Palermo, Sicilia",0,14,456,4529,2020-02-29 17:46:01,False,,"#CDCTRAVELNOTICE, #Coronavirus, #Italy, #Iran"
RT @COVID_19_News: Breaking: New cases of #coronavirus in #Italy.  Italy 🇮🇹: 1 128 cases &amp; 29 deaths  #Coronavid19 #COVID2019 #COVID19 #Cor…,Netherworld,0,4,265,4241,2020-02-29 17:44:58,False,,"#coronavirus, #Italy, #Coronavid19, #COVID2019, #COVID19"
"Tracking coronavirus: Map, data and timeline » https://t.co/For4GtkSGi BREAKING: #Italy reports 239 new cases of… https://t.co/C3LDfArjKK",Italia,1,1,66,1542,2020-02-29 17:44:07,False,,#Italy
"RT @turinepi: Why visit #italy w #covid19? We manage all the infected smartly: no hospital beds crisis 🛏, we produce +make our own meds 💊 a…",,0,1,287,2322,2020-02-29 17:43:22,False,,"#italy, #covid19"
RT @COVID19Update: #CDCTRAVELNOTICE:⚠️  #Coronavirus in #Italy and #Iran. CDC recommends avoiding all nonessential travel to Italy and Iran…,,0,14,171,3583,2020-02-29 17:43:12,False,,"#CDCTRAVELNOTICE, #Coronavirus, #Italy, #Iran"
RT @DarrenPlymouth: Panic buying continues in #Italy as #coronavirus fears take hold of the country. A dozen towns are in lockdown and Aust…,surrey,0,201,3118,427052,2020-02-29 17:42:43,False,,"#Italy, #coronavirus"
RT @silver_report: Shelves stripped as #coronavirus panic sets in in #Milan #Italy #COVID19 #COVID19italia https://t.co/CaIMaNzh9u,surrey,0,77,3118,427052,2020-02-29 17:41:38,False,,"#coronavirus, #Milan, #Italy, #COVID19, #COVID19italia"
Breaking: New cases of #coronavirus in #Italy.  Italy 🇮🇹: 1 128 cases &amp; 29 deaths  #Coronavid19 #COVID2019 #COVID19… https://t.co/i5EIjEr6Zp,Hubei,5,4,1674,383,2020-02-29 17:39:27,False,,"#coronavirus, #Italy, #Coronavid19, #COVID2019, #COVID19"
RT @COVID19Update: #CDCTRAVELNOTICE:⚠️  #Coronavirus in #Italy and #Iran. CDC recommends avoiding all nonessential travel to Italy and Iran…,Sunny Southern California,0,14,29044,6074,2020-02-29 17:38:42,False,,"#CDCTRAVELNOTICE, #Coronavirus, #Italy, #Iran"
"@JohnJPuma @lufthansa @CDCgov @StateDept @DoNotPayLaw Thanks, J. I'm not a litigation guy and am hopeful that… https://t.co/5BgTmNoodT",🇺🇸🗽,0,0,503,5081,2020-02-29 17:38:13,False,,
"RT @CoronaVirusInt: ⚠️To avoid panic, #Italy will NOT publish the number of confirmed #COVID19  diagnoses, only the number of severe and de…",Sunny Southern California,0,4,29044,6074,2020-02-29 17:38:11,False,,"#Italy, #COVID19"
RT @PndmcSrvvrsUSA: Concerned GLOBAL citizens will be quarantining themselves starting March 1st. #march1qaurantine Should've gotten those…,,0,4,4179,28859,2020-02-29 17:37:41,False,,#march1qaurantine
RT @COVID19Update: #CDCTRAVELNOTICE:⚠️  #Coronavirus in #Italy and #Iran. CDC recommends avoiding all nonessential travel to Italy and Iran…,Tanga City Tanzania,0,14,1358,8770,2020-02-29 17:34:23,False,,"#CDCTRAVELNOTICE, #Coronavirus, #Italy, #Iran"
RT @19Covid_Updates: Italy Update: 1128 cases confirmed and 29 deaths!  #Coronavid19 #coronavirus #COVIDー19 #COVID19 #Italy,,0,3,11035,384243,2020-02-29 17:34:22,False,,"#Coronavid19, #coronavirus, #COVIDー19, #COVID19, #Italy"
Rome Airport after #coronavirus spreading in #Italy  #COVID19 https://t.co/T0Qq4uCGRV,,1,0,40,2344,2020-02-29 17:34:20,False,,"#coronavirus, #Italy, #COVID19"
RT @afdmunich: In Mexico three new #COVID19 coming form #Italy today. Same in Switzerland.  #Trump was right limiting travel from highly af…,Guatemala,0,1,169,5278,2020-02-29 17:33:57,False,,"#COVID19, #Italy, #Trump"
"Coronavirus live updates: 4 unrelated cases in the West Coast, US issues level 3 advisory for Italy - #Italy… https://t.co/Zoq8cX1DRL",USA,0,1,1260,26379,2020-02-29 17:33:49,False,,#Italy
"#Coronavirus update :  239 new cases of coronavirus and 8 new deaths in #Italy reported today, raising total to 1,1… https://t.co/M56P4CMlLX",,2,0,2007,144,2020-02-29 17:33:34,False,,"#Coronavirus, #Italy"
RT @COVID19Update: #CDCTRAVELNOTICE:⚠️  #Coronavirus in #Italy and #Iran. CDC recommends avoiding all nonessential travel to Italy and Iran…,,0,14,2039,47355,2020-02-29 17:33:17,False,,"#CDCTRAVELNOTICE, #Coronavirus, #Italy, #Iran"
RT @MattiaRoncalli: Number of infections in #Italy raised to 1.129. Deaths to 29. #coronavirus #COVID19 #COVIDー19,"Friesland, Nederland",0,3,61,3533,2020-02-29 17:33:02,False,,"#Italy, #coronavirus, #COVID19, #COVIDー19"
#UPDATE #Europe  Feb-29th 17:30 GMT List of top 10 most affected #EU countries with cases of #COVID19  🇮🇹 #Italy: 1… https://t.co/9Nkj4tZB8G,,6,1,23,59,2020-02-29 17:32:45,False,,"#UPDATE, #Europe, #EU, #COVID19, #Italy"
RT @COVID19Update: #CDCTRAVELNOTICE:⚠️  #Coronavirus in #Italy and #Iran. CDC recommends avoiding all nonessential travel to Italy and Iran…,BONIFACIO GUTIERREZ LANCERO,0,14,698,20875,2020-02-29 17:32:28,False,,"#CDCTRAVELNOTICE, #Coronavirus, #Italy, #Iran"
"⚠️To avoid panic, #Italy will NOT publish the number of confirmed #COVID19  diagnoses, only the number of severe an… https://t.co/urvIMcW6QI",Wuhan,6,4,8185,388,2020-02-29 17:30:51,False,,"#Italy, #COVID19"
RT @COVID19Update: #CDCTRAVELNOTICE:⚠️  #Coronavirus in #Italy and #Iran. CDC recommends avoiding all nonessential travel to Italy and Iran…,Nederland,0,14,21,1221,2020-02-29 17:30:11,False,,"#CDCTRAVELNOTICE, #Coronavirus, #Italy, #Iran"
RT @COVID19Update: #CDCTRAVELNOTICE:⚠️  #Coronavirus in #Italy and #Iran. CDC recommends avoiding all nonessential travel to Italy and Iran…,🔞,0,14,2056,14828,2020-02-29 17:29:40,False,,"#CDCTRAVELNOTICE, #Coronavirus, #Italy, #Iran"
