timestamp,tweet_text,username,all_hashtags,followers_count
2020-02-24 03:17:09,How is #NovelCoronavirus spreading SO FAST in #Korea &amp; #Italie ??? Does it have another mode of contagion which ⁦@CDCgov⁩ hasn’t yet identified??? #COVID19 https://t.co/Rm1ZUwapFw,JoelRMelamedMD,"['NovelCoronavirus', 'Korea', 'Italie', 'COVID19']",939,"Salisbury, CT",23740,False,,0,0
2020-02-24 03:07:49,"According to a non-governmental  summary as of 12:00, 2-24-2020 KST, deaths/confirmed cases is 7/793 =   0.00882723833  #korea #coronavirus #covid19",a1ternatif,"['korea', 'coronavirus', 'covid19']",2888,,25596,False,,0,0
2020-02-24 02:16:37,"161 new #COVID19 cases in South #Korea. 7 people have died there from #coronavirus.  At this rate, they will cross the 1,000 mark in another day or so.  https://t.co/Vo1klY7TYu  #news #health",TheVoiceOfLibe3,"['COVID19', 'Korea', 'coronavirus', 'news', 'health']",1439,,4860,False,,4,7
2020-02-24 01:33:49,With all those new case of #coronavirus or #covid19 should all country like #iran #italie #korea #japan closed there #borders for couple weeks or months to no spread the #virus  https://t.co/dsa8EJbWOe,ozbitcoinz,"['coronavirus', 'covid19', 'iran', 'italie', 'korea', 'japan', 'borders', 'virus']",53,,109,False,,0,0
2020-02-24 00:36:02,I wonder if the Mass schedule at #Myeongdong #Cathedral is affected by the #CoVid19 #CoronaVirus #health #Seoul #Korea #travel #virus  https://t.co/2oeuc2ahLt,Alfonso_n_Korea,"['Myeongdong', 'Cathedral', 'CoVid19', 'CoronaVirus', 'health', 'Seoul', 'Korea', 'travel', 'virus']",164,"Seoul, South Korea",2539,False,,0,0
2020-02-23 23:07:28,IDF to quarantine 200 Koreans in Jerusalem facility over coronavirus fears  #Wuhan #WuhanCoronavirus #Coronavirus #COVID19 #Israel #Korea  https://t.co/hfhqAOjmb7,sa_nightingale,"['Wuhan', 'WuhanCoronavirus', 'Coronavirus', 'COVID19', 'Israel', 'Korea']",12077,Global,5186,False,,3,3
2020-02-23 22:30:26,#COVID19 UK Gov Travel advice... a few countries missing off the #coronavirus high risk list🤔. #Korea #Italy #Iran https://t.co/my6vYxWUND,JSeckley,"['COVID19', 'coronavirus', 'Korea', 'Italy', 'Iran']",67,Bristol,129,False,,3,0
2020-02-23 19:10:54,Situation as of 2pm on sunday. #Italy now 78 new cases just today. #Korea spiking.  #COVID19 https://t.co/h8XqSH1eOM,Frederic_Brunel,"['Italy', 'Korea', 'COVID19']",658,Boston,847,False,,0,0
2020-02-23 17:22:47,#COVID19 cases in South #Korea 602 confirmed 6 deaths 17 recovered  Case Fatality Rate (resolved cases) 26%  #Japan 146 confirmed 1 deaths 23 recovered  CFR (resolved cases) 4.2%  #Italy 155 confirmed 3 deaths ? recovered  CFR (all cases) 1.9%  https://t.co/hYS3O1Ej0A  #news,TheVoiceOfLibe3,"['COVID19', 'Korea', 'Japan', 'Italy', 'news']",1439,,4860,False,,1,2
2020-02-23 16:00:02,"Good to welcome Kyung-wha Kang, Minister @MOFAkr_eng 🇰🇷, today to @WHO. Republic of #Korea has vast experience &amp; expertise in health security &amp; I am confident they are doing everything to tackle the serious challenge of #COVID19. We welcome 🇰🇷's support for the global response. https://t.co/7jnNZCIBbm",DrTedros,"['Korea', 'COVID19']",496692,"Geneva, Switzerland",21406,True,,85,35
2020-02-23 15:31:05,"South #Korea goes on ""red alert"" over #COVID19. This is their highest alert level, after which there is only blind panic.  Will it be enough? Has #coronavirus already won the day?  https://t.co/e34Vf8y7Mw  #news #health",TheVoiceOfLibe3,"['Korea', 'COVID19', 'coronavirus', 'news', 'health']",1439,,4860,False,,1,2
2020-02-23 15:09:48,"In South #Korea: 166 new cases and 4 new deaths.  President raised alert level to maximum Level (4 Serious),  empowering government to lock down cities and restrict travel. #COVID19  Look at growth in just a week. https://t.co/syE74JzdAp",Frederic_Brunel,"['Korea', 'COVID19']",658,Boston,847,False,,2,0
2020-02-23 15:03:31,South #Korea has raised the alert level for the novel coronavirus to “highest” on Sunday as confirmed cases continue to rise at an alarming rate #COVID19 #coronaviruschina https://t.co/PHGW1PbnFx,BCNewsWire,"['Korea', 'COVID19', 'coronaviruschina']",4074,Canada,48178,False,,0,0
2020-02-23 14:57:58,Coronavirus: South Korea declares highest alert as infections surge via @BBCNews  https://t.co/842CbbBIYo #SKorea #Korea #coronavirus #Covid19 #2019nCoV #virus #health #healthcare #medicine #science #research #travel #travellers #economy #RegionalSecurity #WHO,ChuckDalldorf,"['SKorea', 'Korea', 'coronavirus', 'Covid19', '2019nCoV', 'virus', 'health', 'healthcare', 'medicine', 'science', 'research', 'travel', 'travellers', 'economy', 'RegionalSecurity', 'WHO']",4281,,250515,False,,2,1
2020-02-23 14:41:47,this is what will happen when korean carry virus. Pls take care of your own. #COVID19 #Korea #新型冠状病毒 #Japan #coronavirus https://t.co/eS8g9BCGdz,CitzenOfRPC,"['COVID19', 'Korea', '新型冠状病毒', 'Japan', 'coronavirus']",27,Shanghai,112,False,,2,0
2020-02-23 14:05:21,"#COVID19 infections are producing outsized economic results, as the disease forces factory closings and production line shutdowns.  The ripple effects are growing.  https://t.co/9a4txNxhXG  #news #coronavirus #Samsung #economy #Korea",TheVoiceOfLibe3,"['COVID19', 'news', 'coronavirus', 'Samsung', 'economy', 'Korea']",1439,,4860,False,,3,2
2020-02-23 13:42:09,"Good to welcome Kyung-wha Kang, Minister @MOFAkr_eng 🇰🇷, to @WHO. Republic of #Korea has vast experience &amp; expertise in health security &amp; I am confident they are doing everything to tackle the serious challenge of #COVID19. We welcome 🇰🇷's support for the global response. https://t.co/jmewh6mG6W",DrTedros,"['Korea', 'COVID19']",496692,"Geneva, Switzerland",21406,True,,294,82
2020-02-23 13:35:47,#SouthKorea registers 6th #WuhanCoronavirus #Covid19 related death.  https://t.co/SHra1qWbhZ  #WuhanPneumonia #Wuhan #Coronavirus #CoronavirusOutbreak #2019nCoV #nCoV2019 #China #Korea #Disease #Virus #Epidemic,Perseus852,"['SouthKorea', 'WuhanCoronavirus', 'Covid19', 'WuhanPneumonia', 'Wuhan', 'Coronavirus', 'CoronavirusOutbreak', '2019nCoV', 'nCoV2019', 'China', 'Korea', 'Disease', 'Virus', 'Epidemic']",982,London,2252,False,,3,5
2020-02-23 12:34:56,"S.#KOREA REPORTS #SIXTH #DEATH FROM #CORONAVIRUS -  CDC   #Iran says 43 infected with coronavirus, eight #dead - official   #covid19",_B_I_O_T_E_C_H_,"['KOREA', 'SIXTH', 'DEATH', 'CORONAVIRUS', 'Iran', 'dead', 'covid19']",6117,,44264,False,,3,0
2020-02-23 12:06:48,"Minister of Ed. asks students, teachers and ed. personnel who have just returned from the six risky countries, #China (including #Macau), #HongKong, #Japan, #Korea, #Taiwan, #Singapore, abstain from school for 14 days. #Thailand #Coronavirus #COVID19 (what Italy and Iran?) https://t.co/oZEZryMQP2",RPOBB,"['China', 'Macau', 'HongKong', 'Japan', 'Korea', 'Taiwan', 'Singapore', 'Thailand', 'Coronavirus', 'COVID19']",175,Bangkok,4633,False,,5,2
2020-02-23 09:30:22,"the #Coronavirus's hitting right the weak spot of #Korea, I can imagine the on going anger of #BTSARMY, how dare the virus to mess with K-pop fans?  #China #ChinaVirus #WuhanVirus #COVID19 #BTS https://t.co/U7InufKcfn",HanaJoyceYoung,"['Coronavirus', 'Korea', 'BTSARMY', 'China', 'ChinaVirus', 'WuhanVirus', 'COVID19', 'BTS']",299,,4537,False,,0,0
2020-02-23 09:15:39,S.#Korea #coronavirus cases rise to 602 from 433 a day earlier Moon raises the country's disease alert level to highest death toll rises to 5 from 3 day earlier  US State Department raises travel advisory for S.Korea 18 S.Koreans who had toured #Israel confirmed w virus #covid19,_B_I_O_T_E_C_H_,"['Korea', 'coronavirus', 'Israel', 'covid19']",6117,,44264,False,,4,3
2020-02-23 08:37:42,"However, looking to today's intraday update by South #Korea, they also reported an increase of over 2000 new #COVID19 cases 'under inspection'. This means the suspected cases in tomorrow's 9 AM update will soar with at least 33%.. (compared to today's 9 AM update)",ghoeberx,"['Korea', 'COVID19']",1607,,2421,False,,4,3
2020-02-23 08:34:13,"Recap total number of confirmed #COVID19 cases in South #Korea: 21 Feb, 9:00 - 156 cases 22 Feb, 9:00 - 346 cases 23 Feb, 9:00 - 556 cases Today intraday update: 602 cases  The fact that total suspected cases rose only 10% is an indication that the rate of new cases might drop!",ghoeberx,"['COVID19', 'Korea']",1607,,2421,False,,5,3
2020-02-23 08:29:28,"UPDATE #COVID19  🇰🇷South #Korea report, Feb 23, 9:00 AM  New confirmed cases: +210 ↗️ (24 hrs ago: +190) Total suspected cases: 6039 (24 hrs ago: 5481)  The total of confirmed cases soared (+60%) from 22 Feb to 23 February, but the total suspected cases rose only slighty. (+10%) https://t.co/FcfobfPNiR",ghoeberx,"['COVID19', 'Korea']",1607,,2421,False,,7,5
2020-02-23 08:29:01,Meanwhile in #korea 556 confirmed #covid19 #coronavirus cases with 4 deaths.,aklingeleers,"['korea', 'covid19', 'coronavirus']",159,"Eksel, Belgium",3475,False,,0,0
2020-02-23 08:23:32,"The catholic church in South #Korea has closed partly down by itself.  It has become known that pilgrims, who were #COVID19 infected, had made a trip to Israel last week.  #Israel has now banned all South Koreans from entry. https://t.co/Awt1erIYKa",KlimaZen,"['Korea', 'COVID19', 'Israel']",58,From all over the planet,1192,False,,0,0
2020-02-23 07:56:03,#Korea #raises #COVID19 #warning #level to be #highest https://t.co/5aGjMoZGIr,massao_mork,"['Korea', 'raises', 'COVID19', 'warning', 'level', 'highest']",102,Niigata Japan,19079,False,,0,0
2020-02-23 07:36:01,"#Korea reports 4th death, 556 cases of #covid19. All 17 provinces &amp; special cities (#Yonhap)",theseoulvillage,"['Korea', 'covid19', 'Yonhap']",1645,Seoul,18658,False,,1,0
2020-02-23 07:13:09,71 #respiratory #breakout in #Toronto in #february #2020. @JustinTrudeau are you on top of #Covid19 #coronavirus #testing or let's be like #irancoronavirus #Korea #WuhanCoronovirus. #WHO said we have a narrower window to act. https://t.co/48iGSFq72B https://t.co/kSrmmDCGG7,drtarikawad,"['respiratory', 'breakout', 'Toronto', 'february', 'Covid19', 'coronavirus', 'testing', 'irancoronavirus', 'Korea', 'WuhanCoronovirus', 'WHO']",11,"Barrie, Ontario",68,False,,1,0
2020-02-23 07:08:37,"#BREAKING: Number of coronavirus cases in Italy rises to 77, as 10 villages shut down #2019_nCov #2019nC0V #BioWeapon #Beijing #BreakingNews #ChinaWuHan #coronoavirus #COVID19 #COVID19US #coronaviruschina #Italycoronavirus #FriendsReunion #China #wuhan #CoronaOutbreak #korea https://t.co/lVaZ875kYl",Ms_jodha,"['BREAKING', '2019_nCov', '2019nC0V', 'BioWeapon', 'Beijing', 'BreakingNews', 'ChinaWuHan', 'coronoavirus', 'COVID19', 'COVID19US', 'coronaviruschina', 'Italycoronavirus', 'FriendsReunion', 'China', 'wuhan', 'CoronaOutbreak', 'korea']",934,"Jodhpur, India",10657,False,,2,2
2020-02-23 07:03:09,"Here are the numbers for Coronavirus in South Korea:  Mon: 31 cases Tues: 31 cases Wed: 46 cases Thu: 82 cases Fri: 156 cases  These are total cases as of 9am local time, each day.  #coronavirus #CoronavirusOutbreak #COVID19japan #2019nCoV #COVID_19 #wuhan #china  #COVID19 #Korea",Ms_jodha,"['coronavirus', 'CoronavirusOutbreak', 'COVID19japan', '2019nCoV', 'COVID_19', 'wuhan', 'china', 'COVID19', 'Korea']",934,"Jodhpur, India",10657,False,,3,1
2020-02-23 07:00:20,"In Singapore, they had a six-month-old boy who was infected. He's since recovered and been discharged. #COVID19 #CoronavirusOutbreak #Korea https://t.co/mrd0xWBeVt",sunsofstory,"['COVID19', 'CoronavirusOutbreak', 'Korea']",6,Singapore,91,False,,1,1
2020-02-23 06:38:18,@JustinTrudeau Can you tell #canadian what are those #breakout in all those senior home in #canada is it #covid19 #coronavirus? Do #nurses have the #testkit? What's next #lockdown or shortage in #supplies are we waiting to be like #italy #china #iran #korea #Japan #Lebanon #usa https://t.co/CyxMesDXck,drtarikawad,"['canadian', 'breakout', 'canada', 'covid19', 'coronavirus', 'nurses', 'testkit', 'lockdown', 'supplies', 'italy', 'china', 'iran', 'korea', 'Japan', 'Lebanon', 'usa']",11,"Barrie, Ontario",68,False,,7,3
2020-02-23 06:21:51,#moving to #Korea  in less than #60days and now the #infections of #CoVid19 #Coronavius has hit 500+.... Slightly worrisome.....,Tianki7,"['moving', 'Korea', '60days', 'infections', 'CoVid19', 'Coronavius']",51,"Pretoria, South Africa",274,False,,0,0
2020-02-23 05:51:27,#Coronavirus #COVID19 news reporting sites.   #Korea https://t.co/An6Oh6wvva #Singapore https://t.co/4iZLs24d49 #Thailand https://t.co/FA4qRPo8T4,RPOBB,"['Coronavirus', 'COVID19', 'Korea', 'Singapore', 'Thailand']",175,Bangkok,4633,False,,0,0
2020-02-23 04:40:36,#COVID19  556 confirmed #coronavirus cases in #Korea https://t.co/5gIU73TO4g,sam_konneh,"['COVID19', 'coronavirus', 'Korea']",130,"Seoul, Korea",958,False,,1,0
2020-02-23 04:28:15,"The #Korea Centers for Disease Control and Prevention reported 229 new #coronavirus cases, bringing the total number of South #Korean infections to 433.  #ChinaVirus #ChinaCoronaVirus #China #WuhanCoronavius #Wuhan #covid19",tameryazar,"['Korea', 'coronavirus', 'Korean', 'ChinaVirus', 'ChinaCoronaVirus', 'China', 'WuhanCoronavius', 'Wuhan', 'covid19']",1261,Turkey-Israel,108134,False,,0,0
2020-02-23 03:59:56,Excellent Update: Sharp Rise in #Coronavirus Cases Alarms World Health Officials #COVID19 #CoronavirusWHO #Korea #ChinaVirus #SouthKoreaCOVID19 #2019nCoV https://t.co/n333NOFDJO,magicspin,"['Coronavirus', 'COVID19', 'CoronavirusWHO', 'Korea', 'ChinaVirus', 'SouthKoreaCOVID19', '2019nCoV']",755,"Adelaide, South Australia",6179,False,,1,1
2020-02-23 03:19:22,"@Lazarusair @HwangWonKyung1 @mohwpr Does not matter.  South #Korea government is  doing the very active &amp;  massive early #COVID19 detection while other countries are hiding theirs and are reluctant to do.   This is brave &amp; efficent in the end.  In 2 weeks, situation will be settled and nation will be healthier.",gracehwang1970,"['Korea', 'COVID19']",2524,,13348,False,,13,6
2020-02-23 03:02:36,"More #COVID19 cases AND deaths in South #Korea. If the rate of new infections continues they will pass 1,000 cases in a few days.  556cases 4 deaths 17 recovered  Case Fatality Rate (resolved cases) 19%  https://t.co/EqFdkKCcWe  #news #coronavirus #health",TheVoiceOfLibe3,"['COVID19', 'Korea', 'news', 'coronavirus', 'health']",1439,,4860,False,,0,1
2020-02-23 02:29:39,"#Coronavirus Update: Cases Leap Again In South Korea, As Officials Warn Africa #covid19 #coronavirusuk #korea  https://t.co/4nUdzrLMdw",jamesriceshow,"['Coronavirus', 'covid19', 'coronavirusuk', 'korea']",950,"Toronto, Canada",2258,False,,0,0
2020-02-23 02:05:33,Latest confirmed #COVID19 cases from Shincheonji believers : 306. It means 55 percent of all confirmed cases are coming from this religious group. #CoronaVirus #Korea,hohocho,"['COVID19', 'CoronaVirus', 'Korea']",48227,Seoul,32703,True,,7,12
2020-02-23 02:05:05,"#covid19 #coronavirus #WuFlu  #SouthKorea: cases flare up even more in #Korea: totaling 556 with 4 deaths, per bnonews, as of 8:20pm EST, a partial list: https://t.co/HMCt6TQit9",kertime,"['covid19', 'coronavirus', 'WuFlu', 'SouthKorea', 'Korea']",294,"honolulu, hi",22812,False,,0,2
2020-02-23 00:46:20,This Church and its founder should be investigated further. 'Crazy auntie' and secretive church at heart of spike of coronavirus cases in South #Korea #coronavirus #covid19 https://t.co/lrPYbh6Fuc,keyboardcowgirl,"['Korea', 'coronavirus', 'covid19']",7015,Singapore,12551,False,,0,0
2020-02-22 23:09:18,10% death-rate. Most likely higher if we actually had real numbers from the #CCP https://t.co/nZajaWV8yq #coronavirus #covid19 #wuhan #shanghai #Beijing  #tokyo #japan #korea #southkorea #cnbc #wsj #losangeles #newyork #anaheim https://t.co/yW9c2undOJ,IAMIRONMAN7,"['CCP', 'coronavirus', 'covid19', 'wuhan', 'shanghai', 'Beijing', 'tokyo', 'japan', 'korea', 'southkorea', 'cnbc', 'wsj', 'losangeles', 'newyork', 'anaheim']",299,"Huntington Beach, CA",188,False,,0,2
2020-02-22 22:53:34,😢 #COVID19 #CoronaVirus #SouthKorea #Korea $SPY $ES $VIX $VXX https://t.co/BZ9YUTUP7T,ChoZynWordZ,"['COVID19', 'CoronaVirus', 'SouthKorea', 'Korea']",236,,4935,False,,1,0
2020-02-22 22:44:08,"How much longer before #coronavirus begins to serially shutdown economic activities in country after country ... #China, South #Korea next, #Iran, Italy, ...?  #covid19 https://t.co/sIv1Fk6vu1",ForgeRiver,"['coronavirus', 'China', 'Korea', 'Iran', 'covid19']",672,,21219,False,,0,1
2020-02-22 21:36:13,PRAY FOR CHINA 🇨🇳  #COVID2019 #Coronavirustruth #Corona #coronvirus #COVID19 #Philippines #india #france #korea #wuhan #who https://t.co/UxE15HDK5i,COVID19_LIVE,"['COVID2019', 'Coronavirustruth', 'Corona', 'coronvirus', 'COVID19', 'Philippines', 'india', 'france', 'korea', 'wuhan', 'who']",33,WorldWide,63,False,,5,0
2020-02-22 21:33:07,"Increasing concerns from #WHO #COVID19. #korea, #italia, #japon, #iran now spiking. https://t.co/3E5ftZGYJi",Frederic_Brunel,"['WHO', 'COVID19', 'korea', 'italia', 'japon', 'iran']",658,Boston,847,False,,1,1
2020-02-22 21:29:21,"#Italy, #korea, #japan and #Iran continue to spike. #iran is seeing a high #mortality rate.  #israel now bans flight from #korea. This is probably a sign of more travel bans to and from Korea. #TravelBan #COVID19 https://t.co/JcRdlAfobA",Frederic_Brunel,"['Italy', 'korea', 'japan', 'Iran', 'iran', 'mortality', 'israel', 'korea', 'TravelBan', 'COVID19']",658,Boston,847,False,,0,0
2020-02-22 21:13:43,"Nearly 200 foreign nationals were refused entry at Tel Aviv's Ben-Gurion Airport on Saturday evening, after arriving onboard Korean Air KE957 from Seoul's Incheon International Airport.  #Wuhan #WuhanCoronavirus #Coronavirus #COVID19  #Korea #Israel   https://t.co/NcTL8KFLkl",sa_nightingale,"['Wuhan', 'WuhanCoronavirus', 'Coronavirus', 'COVID19', 'Korea', 'Israel']",12077,Global,5186,False,,6,5
2020-02-22 20:21:45,Arggg! Seriously dumb...this is democracy in action....the right to be absolutely daft 😬😱😳 This is why I went to the mountains... #coronavirus #Korea #wtf #covid19 #covid https://t.co/FmoQfGu5Kx,Beaubier,"['coronavirus', 'Korea', 'wtf', 'covid19', 'covid']",1885,Worldwide,6194,False,,18,10
2020-02-22 19:08:09,South #Korea hot bed! of #COVID19   #KpopJiaYou #KoreaJiayou! #湖北加油 #頑張れ武漢 #武漢の戦い #武汉市 #武汉起义 #武汉肺炎 #武汉加油 https://t.co/z45rguycRc,Traveling_89,"['Korea', 'COVID19', 'KpopJiaYou', 'KoreaJiayou', '湖北加油', '頑張れ武漢', '武漢の戦い', '武汉市', '武汉起义', '武汉肺炎', '武汉加油']",4592,Cali. China. Japan 🇨🇦 ,150539,False,,2,1
2020-02-22 18:24:58,#covid19 #coronavirus #WuFlu #Korea pray for wisdom because this isn’t wise https://t.co/ZMR4uGUvsf,kertime,"['covid19', 'coronavirus', 'WuFlu', 'Korea']",294,"honolulu, hi",22812,False,,2,2
2020-02-22 18:05:34,Infections climb in South Korea as world fights virus  #2019_nCov #2019nC0V #BioWeapon #Beijing #BreakingNews #ChinaWuHan #coronoavirus #COVID19 #COVID19US #coronaviruschina #SaturdayThoughts #FriendsReunion #China #wuhan #CoronaOutbreak #korea #koreavirus #ChinaVirus #Beijing https://t.co/Lvk7bJ9dTg,Ms_jodha,"['2019_nCov', '2019nC0V', 'BioWeapon', 'Beijing', 'BreakingNews', 'ChinaWuHan', 'coronoavirus', 'COVID19', 'COVID19US', 'coronaviruschina', 'SaturdayThoughts', 'FriendsReunion', 'China', 'wuhan', 'CoronaOutbreak', 'korea', 'koreavirus', 'ChinaVirus', 'Beijing']",934,"Jodhpur, India",10657,False,,2,3
2020-02-22 17:18:01,#caronavirusoutbreak #COVID19 #caronovirus #China #Chinese #Korea #SouthKorea #Iran Latest update on the Coronavirus that has the attention of the #global #world From #Discover on #Google https://t.co/vDxeZOzry9,Fashion3K,"['caronavirusoutbreak', 'COVID19', 'caronovirus', 'China', 'Chinese', 'Korea', 'SouthKorea', 'Iran', 'global', 'world', 'Discover', 'Google']",135,www.Fashion3K.Com,708,False,,1,0
2020-02-22 17:10:20,Protect against #Covid19  Watch Ep. 4 : https://t.co/3eHa8Tj258  #PokemonGO #PeckPalitchoke #MAP_OF_THE_SOUL_7 #korea #covid19 #CoronaVirus #news @PoGoRetweets,DrCryptolite,"['Covid19', 'PokemonGO', 'PeckPalitchoke', 'MAP_OF_THE_SOUL_7', 'korea', 'covid19', 'CoronaVirus', 'news']",46,,792,False,,0,0
2020-02-22 16:59:24,S-Korea Cases +DOUBLE #CoronaVirus #Covid19  Watch Ep.4 : https://t.co/3eHa8Tj258  BBC News - Coronavirus: South Korea confirms + 2x in cases https://t.co/w1fmkXvL4A  #SaturdayThoughts #PokemonGO #PS5発売 #Afghanistan #koreaVirus #korea @PoGoRetweets,DrCryptolite,"['CoronaVirus', 'Covid19', 'SaturdayThoughts', 'PokemonGO', 'PS5発売', 'Afghanistan', 'koreaVirus', 'korea']",46,,792,False,,1,1
2020-02-22 16:58:57,"231 of South #Korea's 433 #COVID19 cases are traced to a cult.  Unfortunately, that leaves 202 among the rest of the Korean population. This is the result of ""super spreaders"".  #Coronavirus is epidemic across Korea.  https://t.co/6hJ5uUHjKf  #news #health https://t.co/dPXPqyXFZR",TheVoiceOfLibe3,"['Korea', 'COVID19', 'Coronavirus', 'news', 'health']",1439,,4860,False,,0,0
2020-02-22 16:46:04,"#COVID19 epidemic outbreaks in #Italy, South #Korea, and #Iran  Fatality rate appears about to climb as well, making #coronavirus more dangerous even outside of #China.  https://t.co/l5U1mosLRH  #news #health",TheVoiceOfLibe3,"['COVID19', 'Italy', 'Korea', 'Iran', 'coronavirus', 'China', 'news', 'health']",1439,,4860,False,,3,2
2020-02-22 16:45:38,Corona virus very dangerous.  Korea patient two hundred people. #korea #corea #virus #COVID19,gl9_vc,"['korea', 'corea', 'virus', 'COVID19']",200,,1433,False,,0,0
2020-02-22 15:59:57,Authorities have highlighted that a large number of sect followers attended the funeral of the founder's brother from 31 January to 2 February. #Korea #COVID19    https://t.co/i0i7GrJ8FO,wanderfree,"['Korea', 'COVID19']",12,USA,406,False,,0,0
2020-02-22 15:38:11,Astounding that there were 114 #COVID19 #Covid_19 cases associated with a single Korean hospital. In summer 2015 hospitals in #Korea amplified #MERS #KoreanUpdates https://t.co/yX4zARvkbe,shawnsmallman,"['COVID19', 'Covid_19', 'Korea', 'MERS', 'KoreanUpdates']",50,,236,False,,0,0
2020-02-22 15:27:48,"The numbers from S. #Korea can give us a better understanding of #COVID19 #dynamics, since S. Korea's #coronavirus numbers could be trusted. https://t.co/qnay5F4RMc",SafaMotesharrei,"['Korea', 'COVID19', 'dynamics', 'coronavirus']",115,,354,False,,2,0
2020-02-22 15:07:16,"Coronavirus: Italy reports first deaths, South Korea sees cases double via @dwnews  https://t.co/okCTm5QNN1  #Italy #EU #SKorea #Korea #coronavirus #Covid19 #2019nCoV #virus #health #healthcare #medicine #science #research #travel #travellers #economy #RegionalSecurity #WHO",ChuckDalldorf,"['Italy', 'EU', 'SKorea', 'Korea', 'coronavirus', 'Covid19', '2019nCoV', 'virus', 'health', 'healthcare', 'medicine', 'science', 'research', 'travel', 'travellers', 'economy', 'RegionalSecurity', 'WHO']",4281,,250515,False,,0,3
2020-02-22 14:37:30,#Samsung #Electronics confirms #coronavirus case at #phone #factory complex in #South #Korea... #breaking #covid19 #wuhan #virus https://t.co/cRKBi5J1Xw,tbsnewsdotnet,"['Samsung', 'Electronics', 'coronavirus', 'phone', 'factory', 'South', 'Korea', 'breaking', 'covid19', 'wuhan', 'virus']",194,"Dhaka, Bangladesh",6612,False,,0,0
2020-02-22 14:35:17,Coronavirus: South Korea confirms huge rise in cases via @BBCNews https://t.co/ogQvXL3TfE #SKorea #Korea #AsiaPacific #coronavirus #Covid19 #2019nCoV #virus #health #healthcare #medicine #science #research #travel #travellers #economy #RegionalSecurity #WHO,ChuckDalldorf,"['SKorea', 'Korea', 'AsiaPacific', 'coronavirus', 'Covid19', '2019nCoV', 'virus', 'health', 'healthcare', 'medicine', 'science', 'research', 'travel', 'travellers', 'economy', 'RegionalSecurity', 'WHO']",4281,,250515,False,,1,0
2020-02-22 14:23:28,"Over 3 days, cases are exploding in #Korea, #italy and #Iran. #COVID19. https://t.co/Qp95Ntgdkk",Frederic_Brunel,"['Korea', 'italy', 'Iran', 'COVID19']",658,Boston,847,False,,7,15
2020-02-22 14:15:50,Why has the #CDC NOT issued an updated travel notice for South #Korea?  400+ #COVID19 cases and the CDC STILL is not advising against travel to South Korea?  https://t.co/xoeGVv91mX  #news #health,TheVoiceOfLibe3,"['CDC', 'Korea', 'COVID19', 'news', 'health']",1439,,4860,False,,0,0
2020-02-22 13:53:39,Virus spreads in South Korean city as thousands are screened https://t.co/p5VFROxBag #coronavirus #coronavirusitalIa #CoronaVirusCanada #coronaviruschina #coronaviruskorea #COVIDー19 #COVID19italia #CoVid2019 #CoVid19 #ChinaCoronaVirus #ChinaVirus #Korea #pandemic,dghowery,"['coronavirus', 'coronavirusitalIa', 'CoronaVirusCanada', 'coronaviruschina', 'coronaviruskorea', 'COVIDー19', 'COVID19italia', 'CoVid2019', 'CoVid19', 'ChinaCoronaVirus', 'ChinaVirus', 'Korea', 'pandemic']",1603,Edmonton,15703,False,,1,0
2020-02-22 12:11:35,"South #Korea: ""Officials said on Saturday that 229 new cases had been confirmed since Friday, raising the total to 433"". What do you think about the #China #coronavirus #COVID19 numbers , now? https://t.co/MuJ54sqO2Q",SteveGPickering,"['Korea', 'China', 'coronavirus', 'COVID19']",546,"Copenhagen, Denmark",4035,False,,0,0
2020-02-22 12:02:53,#COVID19 cases in South #Korea see rapid growth https://t.co/98BoeTSFNk,bactiman63,"['COVID19', 'Korea']",3768,"Tampa, FL",23931,False,,2,3
2020-02-22 11:18:41,229 new cases reported in Korea. Total now 433 https://t.co/ttiei0MQ4q - #Korea #coronavirus #COVID19 #YouTube,revchain,"['Korea', 'coronavirus', 'COVID19', 'YouTube']",26,,35,False,,0,0
2020-02-22 10:32:17,How Chinese netizens describe the #COVID19 situation in East Asia:   三国演疫  #China #Japan #Korea,CarolYujiaYin,"['COVID19', 'China', 'Japan', 'Korea']",1543,Shanghai,587,False,,13,5
2020-02-22 10:25:43,"433 cases of #COVID19 confirmed in #SouthKorea as of 2 hours ago.   The count was 346 this morning, that’s an increase of 87 new cases in less than one day.   #coronavirus #korea #coronaviruskorea https://t.co/tjNqDrLXH7",CarolYujiaYin,"['COVID19', 'SouthKorea', 'coronavirus', 'korea', 'coronaviruskorea']",1543,Shanghai,587,False,,7,7
