text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @StephenMcDonell: Gee this type of restriction really worked well in #Wuhan during the early days of #China’s #coronavirus outbreak, why…","Fernwald, Deutschland",0,91,248,1239,2020-02-28 07:07:30,False,,"#Wuhan, #China, #coronavirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5454,1686,97239,2020-02-28 07:07:26,False,,"#Wuhan, #CoronaVirus"
"RT @ukrreporter: #Covid19 #coronavirus, originally from #Wuhan, #China has reached Eastern Europe. A Student from #Iran who came through Ba…",Frankfurt,0,4,1685,11144,2020-02-28 07:07:12,False,,"#Covid19, #coronavirus, #Wuhan, #China, #Iran"
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…", Iran 🇮🇷,0,61,198,198,2020-02-28 07:06:39,False,,#Wuhan
"RT @ChinaInFocusNTD: ""They are chasing me now. They must be trying to isolate me. I am asking you all for help!"" Chinese YouTuber Kcriss Li…","Nairobi, Kenya",0,405,47,1011,2020-02-28 07:06:27,False,,
RT @SangarKhaleel: Seriously if #coronavirus came to Iraq #Wuhan would be safer. https://t.co/Eg8hlDTlFN,LOST,0,18,164,4398,2020-02-28 07:06:25,False,,"#coronavirus, #Wuhan"
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…",,0,1080,16,2502,2020-02-28 07:05:08,False,,"#COVID19, #China"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,Outer Space 🙄,0,5454,4360,56914,2020-02-28 07:05:01,False,,"#Wuhan, #CoronaVirus"
#China wants to get back to normal as its #coronavirus case numbers ease. That could be dangerous.… https://t.co/R9EsrVW5CU,,1,1,205,193,2020-02-28 07:03:21,False,,"#China, #coronavirus"
"RT @arslan_hidayat: 174 #Uyghur workers are forcefully taken from ‘Hotan’ in #EastTurkestan’s south to work in ‘Hunan Province,’ an area ve…","Islamabad, Pakistan",0,173,203,25152,2020-02-28 07:03:12,False,,"#Uyghur, #EastTurkestan"
"RT @WLaowai8: Guys in California, stay safe!! Let’s fight the #coronavirus #COVID19 #wuhan",,0,1,35,1479,2020-02-28 07:03:06,False,,"#coronavirus, #COVID19, #wuhan"
RT @WLaowai8: COVID19 Wuhan Pandemic - Back Out Again! https://t.co/0pwbHu07pF via @YouTube   I’m stressing because they won’t let me go ou…,,0,4,35,1479,2020-02-28 07:02:42,False,,
RT @philtable: #Chinese medical staff battling #coronavirus in #Wuhan are using an academic journal @TheLancet as a cry for help because th…,"ex Tory small state libertarian, M1 120+ powerlifting wannabe, all retweets are whatever you want them to be.",0,68,1520,83655,2020-02-28 07:02:19,False,,"#Chinese, #coronavirus, #Wuhan"
Quiet moments in #Wuhan. One mans trip for veggies.   #China #coronavirus #coronavirususa #CoronaVirusUpdates… https://t.co/irjuI6DuLR,United States,0,0,96,1362,2020-02-28 07:02:11,False,,"#Wuhan, #China, #coronavirus, #coronavirususa, #CoronaVirusUpdates"
RT @CarolYujiaYin: Apparently the #Shincheonji church from Korea built a church in #Wuhan last year...   But the information has since been…,exo and mcu,0,56,120,18535,2020-02-28 07:02:08,False,,"#Shincheonji, #Wuhan"
RT @discovertlife: Bio Weapon  https://t.co/s88lCHHJiS #ConnectTheDots #coronavirus #Covid19usa #COVID19US  #CoronavirusOutbreak #SARSCoV2…,,0,1,238,13563,2020-02-28 07:01:08,False,,"#ConnectTheDots, #coronavirus, #Covid19usa, #COVID19US, #CoronavirusOutbreak, #SARSCoV2"
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,Spain,0,245,1838,96697,2020-02-28 07:00:32,False,,#coronavirus
". @WHO Director General @DrTedros said all nations should prepare! * “This virus has pandemic potential,” Tedros sa… https://t.co/wM53tteico",Turkey-Israel,0,0,1264,108231,2020-02-28 07:00:10,False,,
Decisions President  @realDonaldTrump made early on regarding the #Coronavirus have made Americans safer! His numbe… https://t.co/AhX1RTg7pM,,0,0,177,47,2020-02-28 07:00:00,False,,#Coronavirus
RT @chidambara09: #Trump names #PENCE to lead #coronavirus response https://t.co/5m8tz0gbt9   #bigdata  #Twitter #socialmedia   #USA #CHiNA…,digitalocean,0,3,1299,95400,2020-02-28 06:59:28,False,,"#Trump, #PENCE, #coronavirus, #bigdata, #Twitter, #socialmedia, #USA"
"RT @arslan_hidayat: 174 #Uyghur workers are forcefully taken from ‘Hotan’ in #EastTurkestan’s south to work in ‘Hunan Province,’ an area ve…","Dhaka, Bangladesh",0,173,13,855,2020-02-28 06:59:13,False,,"#Uyghur, #EastTurkestan"
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…",Santa Catarina,0,61,48,4208,2020-02-28 06:59:05,False,,#Wuhan
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,,0,245,128,4170,2020-02-28 06:58:07,False,,#coronavirus
RT @Ruptly: Brit confined to apartment and garden as quarantine conditions worsen #Wuhan #Coronavirus https://t.co/Hz63ER1V81,,0,30,3430,27670,2020-02-28 06:58:02,False,,"#Wuhan, #Coronavirus"
"RT @CGTNOfficial: #Wuhan, a city of 11 million people, is at the forefront of a fierce battle against the novel #coronavirus.  An exclusive…",Fuvahmulah,0,130,2134,5290,2020-02-28 06:57:16,False,,"#Wuhan, #coronavirus"
Bio Weapon  https://t.co/s88lCHHJiS #ConnectTheDots #coronavirus #Covid19usa #COVID19US  #CoronavirusOutbreak… https://t.co/1UHofN01M3,Houston TX,1,1,223,3322,2020-02-28 06:56:49,False,,"#ConnectTheDots, #coronavirus, #Covid19usa, #COVID19US, #CoronavirusOutbreak"
'No one cares': Locked-in Wuhan residents adapt to find food . #coronavirus #CoronaVirusUpdates #china #Wuhan… https://t.co/R2o8iZcChg,"Sydney, New South Wales",1,1,251,2009,2020-02-28 06:56:30,False,,"#coronavirus, #CoronaVirusUpdates, #china, #Wuhan"
RT @adgpi: #CORONAVIRUS  248 #Indian citizens who arrived from #Wuhan #China &amp; hosted at Quarantine Facility established by #IndianArmy nea…,"Chennai, India",0,248,426,62911,2020-02-28 06:56:23,False,,"#CORONAVIRUS, #Indian, #Wuhan, #China, #IndianArmy"
"RT @ChinaInFocusNTD: ""Under what circumstances are we allowed to go out?...What are we going to do with our living?""  A #Wuhan resident is…",,0,265,33,6367,2020-02-28 06:56:02,False,,#Wuhan
"RT @jenniferatntd: Expert who came to #Wuhan to inspect says local authorities hid info, so they failed to find out that #COVID2019 #corona…",Hong Kong,0,142,4406,24804,2020-02-28 06:56:00,False,,"#Wuhan, #COVID2019"
RT @sournsmart: Eyes of Darkness (1981) End of Days (2008) Books clearly mentioned an outbreak of a virus in 2020 &amp; also called it #Wuhan…,,0,95,4,151,2020-02-28 06:55:54,False,,#Wuhan
"RT @CGTNOfficial: #Wuhan, a city of 11 million people, is at the forefront of a fierce battle against the novel #coronavirus.  An exclusive…",Beijing,0,130,0,7,2020-02-28 06:55:40,False,,"#Wuhan, #coronavirus"
RT @sramphaul: If we didn’t have #CoronaVirus in South Africa yet .... Brace yourselves. President orders repatriation of SA citizens trapp…,,0,9,273,3453,2020-02-28 06:55:12,False,,#CoronaVirus
RT @chidambara09: #Trump names #PENCE to lead #coronavirus response https://t.co/5m8tz0gbt9   #bigdata  #Twitter #socialmedia   #USA #CHiNA…,Raspberry Pi,0,3,1237,143356,2020-02-28 06:55:05,False,,"#Trump, #PENCE, #coronavirus, #bigdata, #Twitter, #socialmedia, #USA"
RT @chidambara09: #Trump names #PENCE to lead #coronavirus response https://t.co/5m8tz0gbt9   #bigdata  #Twitter #socialmedia   #USA #CHiNA…,Matrix,0,3,86,3818,2020-02-28 06:54:18,False,,"#Trump, #PENCE, #coronavirus, #bigdata, #Twitter, #socialmedia, #USA"
"RT @Mina32134295: Timelapse Map of the #coronavirus throughout the World Since January 20, 2020. #COVID #COVID19 #China #wuhan #冠状病毒 #coron…",,0,19,1658,56407,2020-02-28 06:54:16,False,,"#coronavirus, #COVID, #COVID19, #China, #wuhan, #冠状病毒"
#Trump names #PENCE to lead #coronavirus response https://t.co/5m8tz0gbt9   #bigdata  #Twitter #socialmedia   #USA… https://t.co/LT6zqJIBRh,Mysore  and  BERLIN,1,3,6261,917799,2020-02-28 06:54:11,False,,"#Trump, #PENCE, #coronavirus, #bigdata, #Twitter, #socialmedia, #USA"
"RT @jenniferatntd: Expert who came to #Wuhan to inspect says local authorities hid info, so they failed to find out that #COVID2019 #corona…","Auckland , New Zealand",0,142,327,14235,2020-02-28 06:54:11,False,,"#Wuhan, #COVID2019"
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…","London, England",0,61,8,18,2020-02-28 06:53:55,False,,#Wuhan
"RT @CGTNOfficial: #Wuhan, a city of 11 million people, is at the forefront of a fierce battle against the novel #coronavirus.  An exclusive…",Beijing,0,130,343,446,2020-02-28 06:53:38,False,,"#Wuhan, #coronavirus"
"RT @arslan_hidayat: 174 #Uyghur workers are forcefully taken from ‘Hotan’ in #EastTurkestan’s south to work in ‘Hunan Province,’ an area ve…",,0,173,1543,9486,2020-02-28 06:52:45,False,,"#Uyghur, #EastTurkestan"
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,"Melbourne, Victoria",0,245,116,165,2020-02-28 06:52:27,False,,#coronavirus
RT @sournsmart: Eyes of Darkness (1981) End of Days (2008) Books clearly mentioned an outbreak of a virus in 2020 &amp; also called it #Wuhan…,Houston TX,0,95,223,3322,2020-02-28 06:52:16,False,,#Wuhan
Nice one #TimPool. Well old but talks about #Virology Lab in #Wuhan where the #coronavirus  first appeared.  But al… https://t.co/eRzkUM2BTs,The Outer Rim,0,1,4444,51954,2020-02-28 06:52:05,False,,"#TimPool, #Virology, #Wuhan, #coronavirus"
