timestamp,tweet_text,username,all_hashtags,followers_count 
2020-02-23 20:44:52,Coronavirus: Russia denies spreading US conspiracy on social media - US officials said Russian-linked accounts were making unfounded claims that America started the outbreak. #Coronavirus #covid19  https://t.co/cSXlPUMJmh,BabytoBoomer,"['Coronavirus', 'covid19']",19433
2020-02-23 20:44:50,More diamond passengers test positive for #coronavirus after leaving the ship.👇  https://t.co/KG2wJp6QfU,lisareid11,['coronavirus'],1659
2020-02-23 20:44:50,"#武汉疫情 #武汉 #武汉肺炎 #武汉肺 #CoronaVirusOutbreak #CoV2019 #COVID19 #Wuhan #China #CoronaVirusUK #ArrowePark #CoronaVirusItalIa #COVID19italia #CoronaVirusIran  Being, in quarantine for #CoronaVirus results many reaching new found levels of clarity such as... https://t.co/1Gz8PF5oSP",DazAltTheory,"['武汉疫情', '武汉', '武汉肺炎', '武汉肺', 'CoronaVirusOutbreak', 'CoV2019', 'COVID19', 'Wuhan', 'China', 'CoronaVirusUK', 'ArrowePark', 'CoronaVirusItalIa', 'COVID19italia', 'CoronaVirusIran', 'CoronaVirus']",983
2020-02-23 20:44:50,"I'm still spooked, yet I know things are stable in #Canada and the risk of running into someone infected with #COVID19 is low. But this could explode into a #pandemic at any time. #SARSCoV2 #Coronavirus  *Placing rose petals at the feet of scientists working on the vaccine.* https://t.co/vhyRftqeFs",Leslie_Goodreid,"['Canada', 'COVID19', 'pandemic', 'SARSCoV2', 'Coronavirus']",4878
2020-02-23 20:44:41,"@hopeseekr @ABinning @me_nondependent If #coronavirus also targets the nervous system, then we are in real trouble... with respiratory disease, at least you can keep people alive with ECMO until the immune system has cleared the virus",2020WriteIn,['coronavirus'],800
2020-02-23 20:44:37,14-day #coronavirus quarantine is two weeks too short after Chinese patient took 27 days to show symptoms https://t.co/eALMMuhxoG #CDC #China #politico #foxnews #Breitbart #wsj #senate #uscongress #msnbc #cnn #washingtonpost #nytimes #npr,BillyBlac,"['coronavirus', 'CDC', 'China', 'politico', 'foxnews', 'Breitbart', 'wsj', 'senate', 'uscongress', 'msnbc', 'cnn', 'washingtonpost', 'nytimes', 'npr']",2115
2020-02-23 20:44:32,@lauferlaw @PreetBharara #CoronaVirus does not favor the elderly.  With all that handshaking one or more of the candidates might be affected.,FieryQueensMom,['CoronaVirus'],25
2020-02-23 20:44:29,Lessons That Go Beyond the Coronavirus Outbreak SEE DETAILS AT ==&gt; https://t.co/9orX4j6BuU #virus #coronavirus #sars #flu #deathtoll #china #trump https://t.co/2hI7XsSVYq,bitcoinconnect,"['virus', 'coronavirus', 'sars', 'flu', 'deathtoll', 'china', 'trump']",1029
2020-02-23 20:44:20,BREAKING ➖ A train from #Venice to #Munich was blocked by the #Austrian authorities at the #Brenner border for two suspected cases of #Coronavirus on board.  #COVID19 #CoronavirusOutbreak #coronavirusitalIa #COVID19italia #koronavirus https://t.co/60ZhbH2zPa,xhildinho,"['Venice', 'Munich', 'Austrian', 'Brenner', 'Coronavirus', 'COVID19', 'CoronavirusOutbreak', 'coronavirusitalIa', 'COVID19italia', 'koronavirus']",225
2020-02-23 20:44:19,"#Coronavirus, misure cautelative in chiesa. https://t.co/hPxyGM3COG",SilvioMagliano,['Coronavirus'],1800
2020-02-23 20:44:19,"Not good.  World is approaching #coronavirus tipping point, experts say #CoronavirusOutbreak #nCoV2019 #COVID19  https://t.co/W99ZdLhXhJ",SecuLawyer,"['coronavirus', 'CoronavirusOutbreak', 'nCoV2019', 'COVID19']",4041
2020-02-23 20:44:15,With the #coronavirus now spreading in Italy how we wish we had borders to protect us. Sometimes freedom of movement is not all it is cracked up to be. .,AlanMcpartlands,['coronavirus'],309
2020-02-23 20:44:14,#China #Coronavirus #Covid_19  New Evidence Emerges  Coronavirus came from bio-weapons lab Chinese Ministry of Science and Technology released a new directive entitled:  “Instructions on strengthening biosecurity management in microbiology labs https://t.co/dCN4Zzz30B,Megavolts001,"['China', 'Coronavirus', 'Covid_19']",49825
2020-02-23 20:44:10,Where is god? 😭😭😭#coronavirus https://t.co/wDSHvf8gs7,Arunqatar2018,['coronavirus'],10
2020-02-23 20:44:07,Biblioteca Marciana closed until 1 March 2020 #coronavirus https://t.co/0vIEgVQjDw,LaVenessiana,['coronavirus'],1036
2020-02-23 20:44:05,Right when there’s a #Coronavirus outbreak in the region https://t.co/02I5OL58wf,nwchap,['Coronavirus'],1142
2020-02-23 20:44:05,@DonaldJTrumpJr Aren't those #MAGA caps #MadeInChina 😳 #coronavirus,julie_library,"['MAGA', 'MadeInChina', 'coronavirus']",1279
2020-02-23 20:44:02,Who’s next ? Guess ... #coronavirus  https://t.co/h0hk6egYo5,ThierryJFT,['coronavirus'],2668
2020-02-23 20:44:01,"@NateSilver538 Hey Nate, I really admire your work. I would love to see the stats you can make about this new virus. Is that something we might be able to expect in the future? #Coronavirius #coronavirus",TB12kisseskids,"['Coronavirius', 'coronavirus']",5
2020-02-23 20:43:44,"@MOFKSA In a final communique, #G20 finance ministers and central bank governors said they would enhance global risk monitoring, including the outbreak of #Covid_19 #coronavirus #G20SaudiArabia   https://t.co/UBYIq4J8wp https://t.co/JxnsS3zYgI",arabnews,"['G20', 'Covid_19', 'coronavirus', 'G20SaudiArabia']",215664
2020-02-23 20:43:42,#Coronavirus #COVID2020.Scientists &amp; researchers works 24/7. In times of #health emergencies their efforts to seek solutions are second to none. I would take this proposed partnership very seriously.The world is facing an unbelievable uphill task.https://t.co/loDpodqbj8 @politico,RiccardoPolosa,"['Coronavirus', 'COVID2020', 'health']",1622
2020-02-23 20:43:41,"According to Worldomter, out of the closed cases (cases that had an outcome), 10% of the infected died.   10% not 2.1%  #coronavirus #covid19 https://t.co/SioA6Cd5gF",Rick23025642,"['coronavirus', 'covid19']",17
2020-02-23 20:43:31,Fatality rate of seasonal flu: 0.1%  Fatality rate of coronavirus: 2.3%  Coronavirus fatality rate among:  Women:      2% Men:            3% Age 60-69: 4% Age 70-79: 8% Age 80+:   15%  (CCDC) #coronavirus,NorbertElekes,['coronavirus'],71403
2020-02-23 20:43:25,Please... prepare... Don't be unaware... #coronavirus https://t.co/rAxiWCUTFZ,DarkBlondAngel,['coronavirus'],602
2020-02-23 20:43:21,were suspended because two train #passengers coming from #Italy were suspected of being infected with the #coronavirus and are currently in #Austria.,Xy5Z89,"['passengers', 'Italy', 'coronavirus', 'Austria']",374
2020-02-23 20:43:21,"of being infected with the #coronavirus.  For fear of coronavirus infections, #Austria has #stopped all rail traffic with #Italy. The state-owned #Austrian #railway company @unsereOEBB announced on Sunday evening that all train connections to the neighboring country",Xy5Z89,"['coronavirus', 'Austria', 'stopped', 'Italy', 'Austrian', 'railway']",374
2020-02-23 20:43:20,"For fear of #coronavirus infections, #Austria is completely stopping rail traffic with Italy.  The #Austrian state #railway company @unsereOEBB reports that all train connections to the neighboring country are suspended because two train passengers coming from Italy are suspected",Xy5Z89,"['coronavirus', 'Austria', 'Austrian', 'railway']",374
2020-02-23 20:43:20,South Asia Today is out! https://t.co/UVsyrEh9RD #coronavirus #who,Razarumi,"['coronavirus', 'who']",466430
2020-02-23 20:43:19,MSM all of a sudden get it. #coronavirus https://t.co/ZbLWaVwIJI,mandyloutah,['coronavirus'],345
2020-02-23 20:43:13,61.5% Of #CoronaVirus ‘SARS-CoV-2’ Patients With Severe Pneumonia Will Not Survive Say Researchers #コロナウイルス #冠状病毒 #武汉 https://t.co/RG5h70kgVh,realDailyCivic,"['CoronaVirus', 'コロナウイルス', '冠状病毒', '武汉']",95
2020-02-23 20:43:10,"@ReutersBiz #Coronavirus why worry, the Fed can always print more money.   outbreak could cause shortages of 150 drugs: report  #COVID19  https://t.co/RQiRkv7YtJ",ednazar1,"['Coronavirus', 'COVID19']",68
2020-02-23 20:43:04,#Covid_19 @nard_info internal #travel advisories: 🇰🇷No travels: Local outbreak risk 🇯🇵Cancel travels  🇸🇬🇲🇾🇦🇺Be careful 🇮🇷No travels to Qom 🇮🇹No travel to restricted areas #coronavirus #COVID19 https://t.co/mKJCtywaH0,nard_info,"['Covid_19', 'travel', 'coronavirus', 'COVID19']",652
2020-02-23 20:43:00,"@iran_policy- Latest News-Feb22,020   #FATF calls on countries to implement countermeasures on Iran Deadly #coronavirus impacts more Iranians #Iran's election farce  @UN rapporteur shocked by violence against #IranProtesters #HumanRights #UNSC https://t.co/czKzATD7ht",Mohamma06514956,"['FATF', 'coronavirus', 'Iran', 'IranProtesters', 'HumanRights', 'UNSC']",158
2020-02-23 20:43:00,A 3M plant in South Dakota is working overtime to make face masks to help ease the shortage in China due to the #CoronaVirus. (Quick Take) https://t.co/Cgz9aX8DJT,jamesvgingerich,['CoronaVirus'],37329
2020-02-23 20:42:59,BREAKING: Austria has stopped a train coming from Italy at its border as two travellers are suspected of being infected with #Covid19.    Italy now has the worst #Coronavirus outbreak in Europe and has imposed quarantine restrictions.   Read more here: https://t.co/cnng2Y83WJ,AdamAudel,"['Covid19', 'Coronavirus']",42
2020-02-23 20:42:48,"Discussions in Calhoun County, Alabama about #Coronavirus #Covid_19 https://t.co/18a7BaNQoJ",american_share,"['Coronavirus', 'Covid_19']",2
2020-02-23 20:42:44,⁦@PeteButtigieg⁩ ⁦@nvdems⁩ ⁦@GovSisolak⁩ ⁦@thehill⁩ @GovSisolak Your complaint is fake but ⁦Sisolak⁩ has ignored this #WheelchairUser &amp; protects #coronavirus #RichardWhitley. NEED HEAT/FOOD GoFundMe/Video:https://t.co/Egn35Gzyye https://t.co/ZTd9xhHHMZ,rwwonwheels,"['WheelchairUser', 'coronavirus', 'RichardWhitley']",2406
2020-02-23 20:42:39,Austria stops train from Italy due to suspected coronavirus infections  https://t.co/bMNAyeUDnK  #coronavirus #SARS_CoV_2 #Covid_19,GertvanderHoek,"['coronavirus', 'SARS_CoV_2', 'Covid_19']",1398
2020-02-23 20:42:37,@sharp_bj The time must be now for global participation in stemming the spread of the #coronavirus   It is spreading and the likes of #NCYT can help in rapid detection.   As I’m sure other companies too.   My hope is everyone pulls together to eradicate this and save many many lives. 🙏,ZIOC_2018,"['coronavirus', 'NCYT']",301
2020-02-23 20:42:37,"Followers .. this is why I've been going ON AND ON... to keep you safe. Please prepare some supplies..  #coronavirus  You gotta trust it will happen here soon....if you're stocked up and prepared you can stay away from the crowds, chaos and virus... https://t.co/xeCvLk8rHD",DarkBlondAngel,['coronavirus'],602
2020-02-23 20:42:30,"A train travelling from Venice to Munich has been stopped at the country's border on suspicion that two people on board might be infected with #coronavirus, Austria's interior ministry says",GhesheS,['coronavirus'],25749
2020-02-23 20:42:24,Very concerning news about #coronavirus  https://t.co/CXKcFIBSBC,NoGerm,['coronavirus'],569
2020-02-23 20:42:23,This is endlessly fascinating and frightening at the same time. https://t.co/naTeTz98v4 #China #Coronavirus #infographic,keithbevacqua,"['China', 'Coronavirus', 'infographic']",212
2020-02-23 20:42:22,ugh oh👇👇 #russia getting aggressive on #chinese nationals in country; conducting raids 👉👉remember when Russia and china has a common enemy (the US)? i guess that bromance is over now  #china #Coronavirus #Wuhan #CoronavirusOutbreak #investing #asia #investment https://t.co/P42d0gQZmZ,QContrarian,"['russia', 'chinese', 'china', 'Coronavirus', 'Wuhan', 'CoronavirusOutbreak', 'investing', 'asia', 'investment']",713
2020-02-23 20:42:19,"#coronavirus Summary of @CDCgov conference call on Feb 21. Lots of stuff about the cruise ship and known cases. Nothing about testing criteria, test capacity, test rollout. Just a comment about not being back logged at CDC. Very little actual data or learning discussed.",John15597078,['coronavirus'],5
2020-02-23 20:42:14,"@iran_policy- Latest News-Feb22,020   #FATF calls on countries to implement countermeasures on Iran Deadly #coronavirus impacts more Iranians #Iran's election farce  @UN rapporteur shocked by violence against #IranProtesters #HumanRights #UNSC https://t.co/xyTcy2ban2",foreningfifgma1,"['FATF', 'coronavirus', 'Iran', 'IranProtesters', 'HumanRights', 'UNSC']",62
2020-02-23 20:42:13,So....  stocks gonna plunge tomorrow. But as you watch your 401k’s and investments tank. Remember the bright side. At least trump will lose his hot economy bragging rights. #Covid_19 #CoronaVirus,atlwx,"['Covid_19', 'CoronaVirus']",261
2020-02-23 20:42:11,"#coronavirus ""the horse is out of the barn"" Immunologist: We are clearly at the brink of a #pandemic https://t.co/aeaEEoKjyO via @YouTube",ayeayelyn,"['coronavirus', 'pandemic']",0
2020-02-23 20:42:02,IAmBiotech: Coming closer to treatment for #covid19: A #Biotechnology Firm Identifies Antibodies for Deadly #Coronavirus https://t.co/aVFichvnnt  from digmedia https://t.co/StvSF0AYr7,BiotechDocs,"['covid19', 'Biotechnology', 'Coronavirus']",3400
2020-02-23 20:41:59,Lessons That Go Beyond the Coronavirus Outbreak SEE DETAILS AT ==&gt; https://t.co/n8oWlcKo0x #virus #coronavirus #sars #flu #china #trump https://t.co/6IZUj8unzC,bitcoinconnect,"['virus', 'coronavirus', 'sars', 'flu', 'china', 'trump']",1029
2020-02-23 20:41:58,"#Iran authorities have ordered a complete media censorship over the #coronavirus .The man in the video is saying don’t take photo. The hospital is located in Isfahan, central Iran.  #COVID19 #Covid_19 #CoronaVirusOutbreak https://t.co/T0VsK32C9e",vader_ford,"['Iran', 'coronavirus', 'COVID19', 'Covid_19', 'CoronaVirusOutbreak']",75
2020-02-23 20:41:52,Fellow #coronavirus movie fans @RealKevinFett has been a great thread builder.  He is a bit on the edge of the theories but as we know in the movie most are now true.  Give him a follow.,still_a_nerd,['coronavirus'],322
2020-02-23 20:41:52,#Austria #italy #corona #coronavirus #Europe #WHO  More sources on the outbreak concerning Italy. https://t.co/pVJ35cCZFQ,MartinSmets,"['Austria', 'italy', 'corona', 'coronavirus', 'Europe', 'WHO']",8
2020-02-23 20:41:43,Could the 2020 Olympic Games be a victim of the #coronavirus? https://t.co/PtS6P2N4WJ #covid19 #globalisation #sports #travel #china #asia #japan #21stc #health #publichealth,KendallHarmon6,"['coronavirus', 'covid19', 'globalisation', 'sports', 'travel', 'china', 'asia', 'japan', '21stc', 'health', 'publichealth']",1537
2020-02-23 20:41:41,"#Coronavirus Spreads Across #Iran, Regime Takes No Action  https://t.co/peE8hduseC #FreeIran2020 .@UN .@WHO #Europe #world #MiddleEast",Mohamma06514956,"['Coronavirus', 'Iran', 'FreeIran2020', 'Europe', 'world', 'MiddleEast']",158
2020-02-23 20:41:37,"Teatro La Fenice, museums,  libraries schools and universities in #Venice closed until 1 March  #coronavirus https://t.co/HXCCF2BVmr",LaVenessiana,"['Venice', 'coronavirus']",1036
2020-02-23 20:41:35,"A security guard wears a protective face mask next to costumed people during the Carnival in #Venice, Italy. 📷 epa-efe / Abir Sultan  #CoronavirusOutbreak #Coronavirus #Covid19 #2019nCoV #outbreak #disease #facemasks #epidemic #VeniceCarnival #CarnivalOfVenice #epaphotos ⁠ https://t.co/JGAorOs3ZU",epaphotos,"['Venice', 'CoronavirusOutbreak', 'Coronavirus', 'Covid19', '2019nCoV', 'outbreak', 'disease', 'facemasks', 'epidemic', 'VeniceCarnival', 'CarnivalOfVenice', 'epaphotos']",3495
2020-02-23 20:41:32,"For once I'd agree with this fella. @drharshvardhan and others in the ministry seem to be sleeping. Only one lab in the country was doing the tests for #CoronaVirus. Is it going to be enough if there's an outbreak in the country? @narendramodi ji, get rid of these losers please. https://t.co/FTSs9aEdk0",professr_,['CoronaVirus'],13
2020-02-23 20:41:31,The #dataviz of #coronavirus by 23 February 2020 as in the latest situation report of #WHO. #Italy with the highest number of infected people in Europe. https://t.co/hZjewayjEa,lolabanja,"['dataviz', 'coronavirus', 'WHO', 'Italy']",157
